"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"688",2063-04-01,44.3665124054151,673630.339011531,1090717652.63672,943389476.367187
"689",2063-05-01,10.6626057241992,713864.794866525,1332015945.99609,859227794.824219
"690",2063-06-01,1.00128962452664,496282.006468182,1430291239.45312,1058096732.51953
"691",2063-07-01,294.786190786213,1096285.0422299,1538996158.30078,1390076063.08594
"692",2063-08-01,331.598198642724,988396.42787781,767275197.363281,942973713.281249
"693",2063-09-01,308.673606259931,1985016.8449277,922366437.890625,957591109.863281
"694",2063-10-01,33.5829404352953,1404442.62060792,1074501987.89062,839201528.320313
"695",2063-11-01,108.915636021817,1269879.28283597,1037786043.16406,958534614.84375
"696",2063-12-01,36.2320605927053,1083250.33969284,1358471036.42578,1258180512.01172
"697",2064-01-01,93.0478945920679,1062276.83466668,1098060007.32422,1061484354.49219
"698",2064-02-01,319.457363618265,1075188.25359659,981256973.730469,1055541762.59766
"699",2064-03-01,166.035115251683,1365113.1599488,1402014883.00781,1367846396.19141
"700",2064-04-01,67.4442972972138,911787.990150079,1421390114.64844,1259613608.20312
"701",2064-05-01,55.0003008851159,1038033.54576453,1461406213.47656,1312479861.32813
"702",2064-06-01,28.8896920004609,668853.792612862,2149053994.33594,1676707150.78125
"703",2064-07-01,33.7785493746768,748125.677438897,1644815394.14062,1372741366.99219
"704",2064-08-01,107.143643817867,1489622.54487132,1457531491.99219,1374418151.36719
"705",2064-09-01,23.1243167513444,734541.913426856,1507685558.20312,1645913144.53125
"706",2064-10-01,7.28027187028176,681059.532316114,1128098271.97266,1185241536.03516
"707",2064-11-01,15.1852568368213,848115.529842319,918845629.980469,1054207042.38281
"708",2064-12-01,152.90610604347,1125158.90244099,959187975.292969,1125466853.02734
"709",2065-01-01,308.003965203937,1297272.23344227,861911742.480468,823651774.804688
"710",2065-02-01,114.784500093948,1316116.59348064,948591092.285156,907519454.296875
"711",2065-03-01,49.1166334040609,998506.578994992,980172512.402344,968016176.367187
"712",2065-04-01,6.88576961973151e-06,602498.355845393,1562858995.60547,1314951922.26563
"713",2065-05-01,0.382074468730957,376974.988757261,1297269163.47656,1119818927.63672
"714",2065-06-01,0.0634053979053245,306472.646905822,1390075398.63281,1146424498.24219
"715",2065-07-01,7.84319674298695,482156.335506206,1582941131.54297,1431881072.75391
"716",2065-08-01,626.88725594055,1964988.46262777,884291501.953125,987267284.472656
"717",2065-09-01,131.032946442858,1913201.12379337,1641623010.64453,1233667378.125
"718",2065-10-01,194.140901194374,1441517.54621233,1453661643.16406,1249961503.71094
"719",2065-11-01,63.4515450667295,998732.230757479,1349081187.89062,1281709923.04687
"720",2065-12-01,59.9050237215342,984624.155669364,1336364237.98828,1571833690.13672
"721",2066-01-01,129.180887303138,1126471.93109033,864190484.472656,1073114628.22266
"722",2066-02-01,57.272436583964,995183.976562045,707532555.761719,920629114.453125
"723",2066-03-01,110.481717944373,1101190.0195768,699994814.941406,787544081.542969
"724",2066-04-01,0.000529146895268007,632585.312580919,958754032.031249,914661550.195313
"725",2066-05-01,0.0280919338676492,379759.253399967,1167490209.375,778890705.46875
"726",2066-06-01,0.478825029912274,462965.884960531,1148465993.55469,899547290.332032
"727",2066-07-01,88.6692198337568,1008671.90900299,982678460.44922,1017598849.80469
"728",2066-08-01,51.7221179198334,1460707.38723453,551361458.935547,614081413.476562
"729",2066-09-01,106.889139378569,1530361.24353611,762762019.482422,620414740.722656
"730",2066-10-01,162.539128056007,1360872.07510717,716802691.992188,544193209.423828
"731",2066-11-01,300.399848803691,1398013.68333518,699719362.207032,602497614.550781
"732",2066-12-01,217.015994196554,1199286.20896682,1541036656.93359,1056548206.05469
"733",2067-01-01,198.219093817628,1311159.65990249,1528428160.54687,1175262557.51953
"734",2067-02-01,134.113812139653,1142594.55664706,1530438684.96094,1243247500.19531
"735",2067-03-01,12.8337440665499,954862.074764851,1428376765.42969,1295454541.99219
"736",2067-04-01,34.1986970550679,730088.593818916,1595015001.5625,1631704626.5625
"737",2067-05-01,30.5505107925637,926865.597543612,1225522382.51953,1281276072.07031
"738",2067-06-01,15.4805933606858,517488.604951095,1447555761.91406,1270345006.05469
"739",2067-07-01,21.538800206924,965995.408429172,1955207731.64063,1606084642.96875
"740",2067-08-01,159.297798928834,1775644.67743875,1697864002.73437,1305854377.73438
"741",2067-09-01,20.0531488298707,1059021.66503891,2496728907.42187,1723993141.99219
"742",2067-10-01,180.345195225412,924764.491966296,1745835045.11719,1445258452.14844
"743",2067-11-01,40.4342159407606,1257009.92256182,1619641516.99219,1477210489.45313
"744",2067-12-01,153.024336285315,1003947.65729413,1873932563.67187,1863866910.9375
"745",2068-01-01,389.614428432692,1098934.23278024,1282167122.16797,1481915445.11719
"746",2068-02-01,152.223398958692,1143873.77335563,1360272239.64844,1468722839.0625
"747",2068-03-01,55.7499942319946,1004291.82185231,1765273879.6875,1836011707.03125
"748",2068-04-01,62.0185674432764,805622.937609522,1121636373.04688,1443311973.63281
"749",2068-05-01,79.1171781286305,1059503.60571262,1298292236.71875,1388714266.40625
"750",2068-06-01,5.50659862283556,618796.508790487,1980282383.78906,1726961660.15625
"751",2068-07-01,3.58846892092072,590505.508471158,1463293555.66406,1378868289.25781
"752",2068-08-01,0.00124694394569671,474953.001801719,1244982756.44531,1350138332.8125
"753",2068-09-01,25.6498260432154,792666.103817533,1070154378.80859,1421030110.25391
"754",2068-10-01,17.6814843981529,770765.331808202,574732702.441406,784497619.335938
"755",2068-11-01,141.40581207119,1030378.53334984,667039665.673828,635925291.503906
"756",2068-12-01,5.22385492320386,897258.92038057,1338516309.375,958239136.230469
"757",2069-01-01,1.02038410357844,983837.532822511,1266735087.59766,1084352080.95703
"758",2069-02-01,58.2954558939746,834114.538630967,1039131099.31641,1143812311.52344
"759",2069-03-01,92.2629221882785,946647.391561562,943030930.078125,1020785640.82031
"760",2069-04-01,36.3913314777474,560665.713980822,1430027746.875,1249229793.16406
"761",2069-05-01,17.2735104225239,488097.086321182,1370100055.07812,1090653034.57031
"762",2069-06-01,0.665733200830954,405571.510008888,1432221106.64062,1202532710.44922
"763",2069-07-01,0.0132296023517439,499212.327773421,1577850147.07031,1488243309.08203
"764",2069-08-01,340.443684684629,2301243.10252449,854942404.394532,1003033723.53516
"765",2069-09-01,2.73620750763757,918540.624045335,900891460.546875,980020832.51953
"766",2069-10-01,37.6001545969084,827796.486949327,778818686.132812,710030714.941406
"767",2069-11-01,152.871059958717,1091221.14731095,676214314.453125,682797992.871094
"768",2069-12-01,356.727073619573,1223799.07608283,1124271935.5957,892672341.503906
"769",2070-01-01,133.460118601336,1116064.0716963,1487884707.42187,1053171584.47266
"770",2070-02-01,144.749542684581,1135419.71090829,1483241361.32813,1204921880.85938
"771",2070-03-01,161.593845341736,1410551.42010191,1553161394.53125,1265338056.44531
"772",2070-04-01,35.5712543459958,741682.614227596,1953403150.78125,1668334229.29687
"773",2070-05-01,1.54909642650566e-06,737129.930273281,1503936418.35937,1353790204.10156
"774",2070-06-01,19.1849932876048,722430.415042843,1632145675.78125,1367259517.96875
"775",2070-07-01,194.647989616967,1012073.41401337,2032298100,1733305452.53906
"776",2070-08-01,120.556774869563,1078673.09067774,1552323260.74219,1397575302.53906
"777",2070-09-01,43.8413372816981,844034.669610213,1782992223.63281,1741563349.80469
"778",2070-10-01,338.599932408414,1572370.317256,1170948872.46094,1368876796.875
"779",2070-11-01,276.594830848668,1414629.70291862,1407428016.50391,1352386030.07813
"780",2070-12-01,6.05382467764238,1066485.55604859,2014484776.17188,1747158082.03125
"781",2071-01-01,0.357768889905326,767763.646888405,1512702585.35156,1433130964.45313
"782",2071-02-01,98.3783217349608,972202.34200435,1297822689.84375,1434552118.94531
"783",2071-03-01,115.275075723515,1285939.70223667,965815120.019531,1388860261.52344
"784",2071-04-01,79.4150534783985,788662.445798099,1438221801.26953,1599534353.32031
"785",2071-05-01,3.33482545752505,811554.080889421,1407550072.85156,1314448599.02344
"786",2071-06-01,39.1060796448364,774933.491383618,1443753096.67969,1314028110.9375
"787",2071-07-01,106.515300444318,938946.894251626,1769363810.15625,1629161542.96875
"788",2071-08-01,355.103499232271,1442153.21848495,1413911805.46875,1294437264.25781
"789",2071-09-01,35.9797949634644,793974.596906904,1575931778.61328,1597769750.39062
"790",2071-10-01,142.180631450814,1368321.27280429,1037074210.83984,1175495337.59766
"791",2071-11-01,30.6070870844733,891194.104926974,1130805475.48828,1090749454.10156
"792",2071-12-01,66.8255543847258,1063178.5444847,1288618334.47266,1364951447.75391
"793",2072-01-01,49.9189656533017,841160.537189909,886991267.285156,997166750.097656
"794",2072-02-01,200.082400630522,980787.851124898,764006087.988281,894138051.269532
"795",2072-03-01,135.358164022298,1050371.71507147,1114128680.27344,1076161422.65625
"796",2072-04-01,58.1279790339395,803589.238095886,1394235170.50781,1055885543.26172
"797",2072-05-01,21.8757207300514,732669.338035453,1532228869.33594,1218828792.48047
"798",2072-06-01,2.18386922592759,411215.610741527,2126689351.17188,1574282513.67187
"799",2072-07-01,2.99857388418627,764984.469639805,1613596027.14844,1296341586.91406
"800",2072-08-01,52.8187750580704,1288826.88835997,1351265965.13672,1301340673.82813
"801",2072-09-01,12.2383252145628,655780.780422762,1243535706.73828,1505168978.90625
"802",2072-10-01,159.41924421557,961592.510212947,857469467.285156,958220974.511718
"803",2072-11-01,119.367062161167,1087758.07019252,913842630.175782,878699224.511719
"804",2072-12-01,214.88927692514,1068041.01634986,1178019945.70313,1118957667.1875
"805",2073-01-01,323.284930944181,1253648.81197188,958466028.515625,938074866.503906
"806",2073-02-01,584.630021727281,1283433.77680265,1127918094.43359,1047620447.75391
"807",2073-03-01,236.064335707375,1522828.71160099,1412758868.55469,1262429154.49219
"808",2073-04-01,113.395014559956,1265287.53463326,2013477428.32031,1681024582.61719
"809",2073-05-01,14.4807359360425,1017687.91671189,1618492972.85156,1404476017.38281
"810",2073-06-01,1.12357163034924,597165.202915305,1733655360.9375,1429847421.67969
"811",2073-07-01,29.0640755173106,624196.753177988,2188620922.85156,1827905969.53125
"812",2073-08-01,13.4273518119482,801699.18169817,1557755349.60938,1469030628.51562
"813",2073-09-01,36.8465282259817,893917.804784369,1651564650.58594,1809572268.16406
"814",2073-10-01,227.960728040598,1187586.92359239,1203444284.76563,1402264385.15625
"815",2073-11-01,7.22239820109991,1002575.32505606,1251928377.24609,1366872400.19531
"816",2073-12-01,0.0145000487695643,1021865.30414491,1600720457.51953,1691209357.03125
"817",2074-01-01,56.2966682767892,1014541.50635537,1086505868.84766,1320968323.82813
"818",2074-02-01,135.262428617491,919009.878296422,874895710.253906,1181386969.62891
"819",2074-03-01,66.915188276349,848215.768872034,883813981.640625,1010072626.17187
"820",2074-04-01,20.0709254350113,550968.092015525,1189214430.46875,1170928625.09766
"821",2074-05-01,11.5313466799527,432113.845396121,1296395702.92969,970778252.636719
"822",2074-06-01,1.69620051143955,390916.984328632,1372512462.89063,1115555574.90234
"823",2074-07-01,0.153011641651297,458088.687909687,1395652264.45312,1377396119.53125
"824",2074-08-01,366.37571524393,2214903.01063175,739772910.351562,868294423.828125
"825",2074-09-01,71.2374933763952,1671376.57621348,878067827.929687,852551332.910156
"826",2074-10-01,0.416960165885223,886101.37788534,861153379.980469,675926587.792968
"827",2074-11-01,98.019178345416,972076.469326678,795011611.816406,726253854.785156
"828",2074-12-01,43.9677179111755,1175182.32529239,901096167.480468,901824961.816406
"829",2075-01-01,29.681183841256,875121.269832173,884670720.117188,766271061.035156
"830",2075-02-01,180.695995417762,1127037.39478161,767256980.273438,780736833.105469
"831",2075-03-01,166.38283820341,1285965.66409007,789994400.097656,773247468.164062
"832",2075-04-01,139.745165388906,1024483.15815711,1311134325.29297,1055608374.02344
"833",2075-05-01,7.20096831609955,694154.200646531,1216793517.1875,974648452.148438
"834",2075-06-01,45.1000385613152,767786.186985899,1301195453.90625,1054662414.25781
"835",2075-07-01,24.9972649154781,659323.306543102,1541310300.87891,1360675101.26953
"836",2075-08-01,622.708932727557,1938620.09476835,839275171.875,964107475.488281
"837",2075-09-01,57.1901151950956,1576029.26614033,689781210.644531,973589793.75
"838",2075-10-01,182.100349115588,1301184.83561799,536777229.638672,595130656.640625
"839",2075-11-01,128.697195775304,1252728.76417328,577703167.822266,562418715.673828
"840",2075-12-01,272.103551958796,1247375.37451554,828789547.851563,728737968.164063
"841",2076-01-01,60.4633722762191,1347954.69336976,956480088.867188,739267981.347656
"842",2076-02-01,255.21633644121,1238544.37803545,888478516.406249,849466701.5625
"843",2076-03-01,66.2346220325435,1359836.03078651,1098406427.34375,1110063537.59766
"844",2076-04-01,156.903417892702,1033044.11743122,1187294253.22266,927236602.441406
"845",2076-05-01,2.00652868580431,488985.570702999,1547243479.6875,1106569307.8125
"846",2076-06-01,7.45778596445803e-07,486757.898569755,2052192343.35937,1445867958.69141
"847",2076-07-01,57.4423179611432,998475.873341328,1543555875.58594,1196136943.06641
"848",2076-08-01,2.82379136067902,801002.897974286,1452270721.28906,1212311264.0625
"849",2076-09-01,6.39678858745537,573565.291542924,1507804975.19531,1514241735.64453
"850",2076-10-01,85.0403328626312,994906.298460236,789680298.339843,1098037582.03125
"851",2076-11-01,110.008204724222,1209441.97315089,566939239.453125,831252583.300782
"852",2076-12-01,241.030343317985,1148073.25077379,976647182.519531,868180968.457032
"853",2077-01-01,373.603263085846,1230248.02869464,1292126979.19922,981397708.59375
"854",2077-02-01,108.141964441158,1059931.92185731,1636049928.51563,1186768357.03125
"855",2077-03-01,135.282757584694,1343869.11079817,1686921751.75781,1271764942.38281
"856",2077-04-01,50.5580791507541,728287.49238392,2074361895.70312,1682244850.78125
"857",2077-05-01,82.9678006625663,1301145.79326344,1480518875.39062,1377795160.54688
"858",2077-06-01,0.510570031474203,920238.430099172,1597762552.14844,1387735785.35156
"859",2077-07-01,783.895120119451,1902609.36312329,2454779988.28125,1781323191.21094
"860",2077-08-01,14.3807825855847,1196803.12630425,2400527021.48437,1530823071.09375
"861",2077-09-01,76.6199310807503,1232075.92351153,2903794006.64062,2061087229.6875
"862",2077-10-01,149.738256858956,1023935.13493124,1977735387.30469,1723334004.49219
"863",2077-11-01,29.3540132247904,1305844.12143914,1826162592.1875,1754506712.10937
"864",2077-12-01,17.049222115671,771870.831435526,2005031933.78906,2200669599.02344
"865",2078-01-01,131.889460180101,1135000.87703435,1323632485.54687,1729376356.64063
"866",2078-02-01,8.44832203479274,721686.850075537,1082226956.83594,1668921864.25781
"867",2078-03-01,233.701138789547,1220146.70420414,852852570.117188,1564334801.36719
"868",2078-04-01,0.227945795121855,581920.810553364,1361516003.61328,1777184091.21094
"869",2078-05-01,35.5585268776176,965365.241690286,1491279693.75,1445436783.98437
"870",2078-06-01,0.262476328340708,387641.887235704,1691890089.25781,1449547792.38281
"871",2078-07-01,112.571080218331,1045716.12534766,2091135387.30469,1831018600.19531
"872",2078-08-01,27.652121048244,1264099.47653191,1536752650.78125,1464333683.20312
"873",2078-09-01,40.2350155776698,1196766.46992685,1835049984.96094,1810470534.96094
"874",2078-10-01,862.701035111752,1572770.24015317,1651193775,1443517880.27344
"875",2078-11-01,37.8301360972219,1176603.69872704,1819263169.33594,1507637385.35156
"876",2078-12-01,19.9314669330597,1184067.83771925,2252588268.16406,1956289129.10156
"877",2079-01-01,297.696305771165,1130060.08433594,1833701994.14063,1615077609.96094
"878",2079-02-01,33.6532668866075,1252114.30777666,1743139174.21875,1658125866.79688
"879",2079-03-01,223.760497950596,1399275.33028247,1655756869.92188,1679273010.35156
"880",2079-04-01,56.6677182752828,880492.710893706,2145099169.33594,2128689170.50781
"881",2079-05-01,26.4453399642489,1044251.48260326,1699155699.60937,1706811417.77344
"882",2079-06-01,0.473175798821848,499037.470078253,1987523852.34375,1712558494.33594
"883",2079-07-01,12.0754792764346,627399.594361846,2593859994.14062,2186536201.17188
"884",2079-08-01,255.500957697838,1646058.76104757,1968986902.14844,1775298151.75781
"885",2079-09-01,75.0907076164572,1152712.01489115,2388169965.23437,2242316044.33594
"886",2079-10-01,110.965815463664,910420.316861857,1800726846.67969,1800272656.05469
"887",2079-11-01,171.043058432895,1446733.7145573,1905747760.54688,1804061367.77344
"888",2079-12-01,4.88099141227521,1209505.80423949,2581814197.26562,2313112897.26562
"889",2080-01-01,353.224844050595,1435926.55646058,1993840955.85938,1892771433.98438
"890",2080-02-01,553.708970499157,1393996.37927489,2302219446.67969,1949173795.89844
"891",2080-03-01,237.442399312004,1437071.71869376,3165106993.94531,2654102046.09375
"892",2080-04-01,60.1297206391437,839816.534775248,2573438470.3125,2269451239.45312
"893",2080-05-01,78.3534431524968,1365147.55008177,2665929976.17188,2348950951.75781
"894",2080-06-01,24.0672818219119,1049535.37791036,3497752124.99999,3050285987.10938
"895",2080-07-01,0.00354819332696988,765499.292993448,2808425787.89062,2509810439.06251
"896",2080-08-01,111.391671980555,1627837.67033057,2726513926.17187,2557418431.64062
"897",2080-09-01,15.3926985385608,879225.793252476,3335591823.04688,3236205582.42188
"898",2080-10-01,321.914204621064,1431653.28768654,2531019635.15625,2607965300.39062
"899",2080-11-01,108.974871193977,1265223.96090258,2430958605.46875,2610405541.40625
"900",2080-12-01,230.990766262684,1156068.33743763,2970899010.35156,3255549732.42188
"901",2081-01-01,82.9651621728366,1015068.94014785,2337546315.23438,2596679268.74999
"902",2081-02-01,134.40853807254,1251854.6658044,2181126113.08594,2573898567.1875
"903",2081-03-01,28.4499069207522,1235516.06312577,2019969283.00781,2522163582.42188
"904",2081-04-01,37.4142937452307,693256.273320368,2316855983.20312,3023719822.26562
"905",2081-05-01,0.605097834594674,370289.476072032,1851616277.92969,2293431278.90625
"906",2081-06-01,19.0335942713245,537287.953082073,1999978657.03125,2203811354.88281
"907",2081-07-01,109.974362134934,958438.85936342,2324165558.20313,2653836375.58594
"908",2081-08-01,403.650921263637,2387485.68050237,1580785368.75,2013005555.85938
"909",2081-09-01,28.9581401228398,1047134.90906033,2306205870.11719,2404307833.59375
"910",2081-10-01,44.7713694143758,697381.783276616,1662329529.49219,1890248173.24219
"911",2081-11-01,347.919028429948,935066.347746819,1400770509.96094,1781728138.47656
"912",2081-12-01,25.4878083858657,1045183.1720273,1809009993.16406,2044328725.19531
"913",2082-01-01,91.9452957724988,1145994.90348832,1454194202.34375,1617386658.39844
"914",2082-02-01,172.95919230118,1070801.06109888,1197368488.47656,1483622609.76562
"915",2082-03-01,59.7161943301726,1067983.8519134,1003037138.08594,1277312812.20703
"916",2082-04-01,35.7263203818856,687377.693259678,1456905743.26172,1408485198.33984
"917",2082-05-01,4.76572840346732e-07,552906.296611006,1525156208.78906,1203489818.26172
"918",2082-06-01,0.477810124124894,472034.466893024,1558827223.24219,1307546592.1875
"919",2082-07-01,42.7392400762154,777819.51027592,1532098581.15234,1553090593.35938
"920",2082-08-01,177.907558782652,1148509.44020821,891789320.214843,1014196222.26562
"921",2082-09-01,76.0332182749021,1308761.88350444,885987647.753907,991763601.855469
"922",2082-10-01,14.7001992017758,593347.138812053,799476662.988281,682071856.347656
"923",2082-11-01,359.92645604412,1329198.56378248,841916520.703125,730290961.23047
"924",2082-12-01,156.311859818919,1082296.89224724,1582545597.36328,1148260529.88281
"925",2083-01-01,254.699623983858,1148864.64811656,1648416582.42187,1336115455.66406
"926",2083-02-01,229.01000379308,1165589.50085582,1492072127.92969,1542830735.74219
"927",2083-03-01,63.3041658024213,1172467.39903994,1454561017.38281,1593213632.22656
"928",2083-04-01,6.90206621354362,513788.179316054,1669150288.47656,1915670371.28906
"929",2083-05-01,24.9998939648149,781739.416228965,1481156787.30469,1376172898.24219
"930",2083-06-01,0.333798116501796,415733.257051076,1694908183.00781,1430421029.29688
"931",2083-07-01,1.5486368043471,511005.205085709,1985701811.13281,1824850777.14844
"932",2083-08-01,252.030991207659,1473592.49068655,1076651696.77734,1281127142.28516
"933",2083-09-01,25.8052756609977,1036824.83495748,1248875731.93359,1271788493.55469
"934",2083-10-01,68.4135566445816,855792.347909127,1184661708.39844,1023057387.59766
"935",2083-11-01,102.042726846855,967592.871403748,963370726.171875,1007916088.18359
"936",2083-12-01,65.1399104519328,1000101.6101528,1056789790.13672,1163319197.16797
"937",2084-01-01,45.4439514505648,1133295.5677265,767665932.714844,851877706.640625
"938",2084-02-01,293.209398074168,1213474.07222995,792526797.070313,804462147.070312
"939",2084-03-01,66.1327667794548,1073627.03224738,1621390652.92969,1216757599.80469
"940",2084-04-01,37.07356905305,614955.111995237,1567272127.14844,1284633553.71094
"941",2084-05-01,0.631339188627269,488864.056106547,1575124080.46875,1360142228.32031
"942",2084-06-01,2.48083980163346,408634.158207122,2313173399.41406,1818656191.40625
"943",2084-07-01,990.82551209014,1848746.2270588,1982751565.42969,1506027710.74219
"944",2084-08-01,27.9716274482089,1462116.20475318,2315345349.02344,1623069356.83594
"945",2084-09-01,18.9531734754371,752781.65309659,2164167718.94531,2092096408.00781
"946",2084-10-01,283.208906354822,1154886.73359114,1274821426.75781,1623275669.53125
"947",2084-11-01,215.567695197657,1253354.24855294,1030569565.42969,1426398762.30469
"948",2084-12-01,291.321515117764,1072441.43644629,1398246067.96875,1542113163.28125
"949",2085-01-01,421.603369707777,1220069.99160841,1463434493.55469,1367464427.92969
"950",2085-02-01,172.812578745491,1148095.57459146,2138850725.97656,1613492852.34375
"951",2085-03-01,19.0612455578847,1129797.93127227,2302470536.13281,1792016124.60938
"952",2085-04-01,74.2652640125062,994157.066755933,2335664141.01562,2323981578.51562
"953",2085-05-01,22.3450267727835,1018248.81274659,1870921852.73437,1852389184.57031
"954",2085-06-01,11.6577126122484,580435.816334587,1968813406.05469,1848833105.27344
"955",2085-07-01,162.867773338216,1267289.83518859,2346443158.00781,2296534422.65625
"956",2085-08-01,279.930764279719,998978.317937417,2063912484.375,1824264212.69531
"957",2085-09-01,20.0136986109127,765467.682404436,2864037819.72656,2359465110.35156
"958",2085-10-01,23.1599865204632,710802.27186114,1935720613.47656,1918091306.25
"959",2085-11-01,88.5591280471783,835267.026758412,1606296308.20312,1890301514.0625
"960",2085-12-01,122.042578748067,1142574.54755052,1676414237.69531,2261395520.50781
"961",2086-01-01,19.6896340923148,786758.271007277,1432379320.3125,1711632911.13281
"962",2086-02-01,145.55101289318,932728.0390254,1194809088.86719,1575505513.47656
"963",2086-03-01,93.921799351705,1073129.81736438,1011874420.01953,1326885758.78906
"964",2086-04-01,38.9837816305243,774999.615251878,1155172318.94531,1332322074.31641
"965",2086-05-01,0.00992897513281755,661074.822826038,1085547413.67187,960431979.199219
"966",2086-06-01,2.06220071493277e-05,440592.381935878,1589828760.35156,1088017425.87891
"967",2086-07-01,129.997731127659,949717.553288106,2023277779.6875,1666842421.28906
"968",2086-08-01,23.1681502956274,1241384.92963719,1468652185.54687,1396740084.96094
"969",2086-09-01,43.0576378575733,1046589.32481643,1494234184.57031,1570179017.28516
"970",2086-10-01,306.993909738189,1559668.14936887,1017640322.75391,1092445193.84766
"971",2086-11-01,32.0909570466829,1274259.64363809,1016755215.82031,1024276769.82422
"972",2086-12-01,34.1815377315615,980195.936771627,1206423378.80859,1250052866.01563
"973",2087-01-01,32.8776386890568,981165.354237112,749273759.472656,899637895.898438
"974",2087-02-01,17.0100967626368,556526.156648107,601878833.34961,762290266.992187
"975",2087-03-01,37.1425035648354,817270.02273378,540064214.648438,623399888.671875
"976",2087-04-01,0.132459623035299,416229.597902472,725526546.240235,645676787.109375
"977",2087-05-01,3.30349848823662,432912.593644483,740007480.761718,504802942.382812
"978",2087-06-01,0.860598202210174,411453.634565064,808629597.070312,561033543.164062
"979",2087-07-01,47.3848446860143,806408.084834591,699965283.691406,632053089.404297
"980",2087-08-01,106.415334870462,1413296.41722679,349675812.158203,348688707.055664
"981",2087-09-01,18.3048314574839,741964.910015258,319986491.52832,260909147.460938
"982",2087-10-01,11.5558440120006,610564.809189413,176240741.967773,131811705.395508
"983",2087-11-01,38.2017879525847,773959.697405094,142774397.53418,104762460.058594
"984",2087-12-01,221.031975541099,1099719.60513916,279738609.301758,169134113.562012
"985",2088-01-01,40.5155440329681,1086582.44948783,339538652.270507,226017315.74707
"986",2088-02-01,377.297342862727,1141591.12289775,438731458.59375,322967357.446289
"987",2088-03-01,41.2241565740542,1072437.31029278,720712943.261719,574649618.115234
"988",2088-04-01,6.74309959111631,540922.118251706,703183839.257812,546751824.609376
"989",2088-05-01,0.000179773974172937,399291.993228492,685167506.542969,546581558.496094
"990",2088-06-01,14.2526787479242,437429.776360128,1385895305.56641,805373610.644532
"991",2088-07-01,68.6298277115382,902529.046479753,913505512.500001,761872270.605469
"992",2088-08-01,3.86530583705371,843210.310158136,654678834.960938,669734226.123047
"993",2088-09-01,14.3238518151129,1073423.19844842,558775242.333985,622542568.798828
"994",2088-10-01,206.064348602613,1234235.0585173,356937140.478516,367024175.683594
"995",2088-11-01,65.5571049446466,1093124.03192306,821206448.876953,425245450.341797
"996",2088-12-01,144.987121900285,1316481.53768482,1373426879.58984,937066069.775391
"997",2089-01-01,312.242527733562,1140088.33180886,1279965272.16797,1018427072.16797
"998",2089-02-01,350.525094866809,1160649.95356567,1451250822.65625,1162747453.71094
"999",2089-03-01,158.953040587841,1377053.13771907,1687607024.41406,1255571813.67187
"1000",2089-04-01,125.585602746068,1098978.4447815,1932408314.64844,1672236710.15625
"1001",2089-05-01,38.7041123055346,869607.16318334,1404095211.91406,1372184887.5
"1002",2089-06-01,29.239667695465,627286.458273895,1561256168.55469,1371711095.50781
"1003",2089-07-01,152.610306561489,1556134.62365542,2298741846.67969,1763282587.5
"1004",2089-08-01,5.15173109456896,729974.046428851,1823241951.5625,1458620752.14844
"1005",2089-09-01,74.009486047856,776445.141354246,2258150589.84375,1873034001.5625
"1006",2089-10-01,379.027791736207,1274593.81400823,1607440607.22656,1524857500.19531
"1007",2089-11-01,2.8461008733843,1090417.71275713,1386380559.375,1528009296.67969
"1008",2089-12-01,54.1875860228138,1101085.27479906,1520438517.77344,1872959139.84375
"1009",2090-01-01,3.23489696767579,859631.176379984,965570453.613281,1432493237.10938
"1010",2090-02-01,134.893114341613,935161.92547953,773985583.300781,1245579379.98047
"1011",2090-03-01,21.1335689472079,614397.254051212,624217719.726562,986071434.960937
"1012",2090-04-01,0.129548242199326,403584.3842709,1065052781.54297,967480959.375
"1013",2090-05-01,0.20894644734092,438575.045558821,1171229917.67578,914898243.164062
"1014",2090-06-01,0.799629142380435,417916.623407699,933191782.03125,929630553.222656
"1015",2090-07-01,17.5533249003732,633864.20328972,709769031.152343,851707911.18164
"1016",2090-08-01,472.656851748347,1594892.76779249,319362477.758789,410972397.363282
"1017",2090-09-01,190.44314286569,1873543.66477835,471197971.801758,367463083.886719
"1018",2090-10-01,121.86610066454,1421527.86102905,763788110.449219,425388815.332031
"1019",2090-11-01,46.8458891354312,1130755.95912129,776762425.195312,598831715.917969
"1020",2090-12-01,22.2638439061939,1038037.66901305,859154631.152344,834262555.957031
"1021",2091-01-01,277.672863310721,1162353.50968911,708868863.28125,674662687.20703
"1022",2091-02-01,166.599349518358,958598.606000183,970798315.429688,810482332.324219
"1023",2091-03-01,198.195221047041,1296009.90086264,1520865096.67969,1138052148.92578
"1024",2091-04-01,77.5579955870562,977087.172656205,1809280388.67188,1564021677.83203
"1025",2091-05-01,21.4360765104612,975289.694211033,1515850247.46094,1279852961.13281
"1026",2091-06-01,4.34299407748203,620128.733197572,1639537827.53906,1305720084.375
"1027",2091-07-01,235.709769544093,1357926.9478435,2037880207.61719,1668739841.01562
"1028",2091-08-01,205.681086846753,1682839.71390828,1706436112.5,1364623890.82031
"1029",2091-09-01,38.8688013575666,972022.103292147,2139918243.75,1759888339.45312
"1030",2091-10-01,473.912366504338,1565154.45377635,1693329073.24219,1444703116.99219
