"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1034",2092-02-01,157.072826922831,1135854.84104499,856132661.425781,853060137.890625
"1035",2092-03-01,62.6424526959418,1033793.43581766,1155746203.41797,1065879619.62891
"1036",2092-04-01,10.4143197265023,540997.717429935,1436371465.42969,1066308358.00781
"1037",2092-05-01,23.8701320794694,700373.969871721,1673863217.57812,1169458891.69922
"1038",2092-06-01,7.75266850602565,417715.580720897,2197967378.90625,1535192939.35547
"1039",2092-07-01,2.47901501120239e-18,535049.712545706,1684852792.38281,1275320837.10938
"1040",2092-08-01,41.6183146167542,892244.495524803,1546115312.10937,1299023393.55469
"1041",2092-09-01,3.90194518361932,450189.100806551,1528767105.46875,1615059448.24219
"1042",2092-10-01,72.5256907356884,827780.972290318,1079289686.42578,1256834606.83594
"1043",2092-11-01,18.2217531832114,804796.528553603,1278857739.55078,1239393229.10156
"1044",2092-12-01,34.8834783341913,1150258.82001078,1859882886.91406,1567953929.88281
"1045",2093-01-01,93.8645158488707,1255615.02447991,1618583633.78906,1306957111.52344
"1046",2093-02-01,121.822071254844,1211868.13576166,1500084915.82031,1342805280.46875
"1047",2093-03-01,91.9047195638839,1042306.37955339,1435740530.27344,1357634766.79687
"1048",2093-04-01,32.3574201535121,740412.441733995,1980901838.67188,1711845499.21875
"1049",2093-05-01,0.692293510842736,396039.830632202,1933628361.32813,1409559748.24219
"1050",2093-06-01,31.2029850468602,811972.718810232,2045621271.09375,1469710770.11719
"1051",2093-07-01,61.6130827482407,588724.817968376,2441511117.77344,1906449792.1875
"1052",2093-08-01,57.2577050602658,1042433.93024883,1801996247.46094,1561923131.83594
"1053",2093-09-01,2.87407009129022,373460.741245914,2045322304.10156,1968828245.50781
"1054",2093-10-01,15.2140848526615,463838.297370046,1595812677.53906,1578291380.85938
"1055",2093-11-01,115.168983607611,1012332.2838955,1654161850.19531,1586084124.02344
"1056",2093-12-01,114.657659067976,1301808.08812271,2278385845.3125,2018959794.14063
"1057",2094-01-01,126.692899770805,1317086.10298498,1832393575.19531,1660613763.86719
"1058",2094-02-01,59.1524535104618,1067914.66664938,1726350769.33594,1689738036.32813
"1059",2094-03-01,149.48179001848,1110216.2225888,1551333557.8125,1687742609.76563
"1060",2094-04-01,20.7880346123752,574180.362824616,2036108627.92969,2073231919.33594
"1061",2094-05-01,46.2371370028631,752988.852500462,2008478083.00781,1676795006.25
"1062",2094-06-01,3.9676459228531,388424.093064984,2082482066.60156,1718048538.28125
"1063",2094-07-01,53.5088928693422,852877.29009421,2491877587.5,2188670830.66406
"1064",2094-08-01,119.451577068035,1199401.24088778,1776713141.60156,1755622107.42188
"1065",2094-09-01,52.6785422620178,469504.919835577,1805396254.10156,2149406412.89062
"1066",2094-10-01,44.8234466224644,765357.887656923,1246878201.26953,1649050212.30469
"1067",2094-11-01,0.389338072654849,747621.244374042,1388436451.17187,1594306916.01563
"1068",2094-12-01,54.8839446067045,1183655.15527897,1936870486.52344,1968906318.75
"1069",2095-01-01,67.3250816166069,1148331.57535198,1651474358.78906,1585840823.4375
"1070",2095-02-01,451.745210700466,1138776.62643501,1601828636.13281,1594569375
"1071",2095-03-01,265.93977980331,1343364.32380658,1543159787.69531,1593661178.32031
"1072",2095-04-01,22.1358596832206,798494.086061745,2006061245.50781,1977368941.40625
"1073",2095-05-01,16.2460813759162,623024.774629504,1863210948.04688,1592307650.39063
"1074",2095-06-01,19.6179425771079,733925.319292556,1920905855.85938,1618054507.61719
"1075",2095-07-01,1.4901813094207e-14,502874.751705264,2229582280.07812,2036544619.92188
"1076",2095-08-01,74.6110540665559,1021427.0401332,1541866318.94531,1614041358.39844
"1077",2095-09-01,38.5102266470946,785444.40772362,1641783217.67578,1948660358.20312
"1078",2095-10-01,150.6595320906,961956.04749535,1098618184.86328,1426652472.65625
"1079",2095-11-01,121.656216323403,1106025.05875664,899081914.746094,1219355039.35547
"1080",2095-12-01,94.4465739408398,1226203.99377688,985998677.34375,1240857628.41797
"1081",2096-01-01,23.2026148958412,1033398.75643912,1042679057.51953,980782037.402344
"1082",2096-02-01,62.5288938296326,924963.938010661,1087250610.05859,1112932664.64844
"1083",2096-03-01,69.9150611876803,1128495.17809055,1390952347.55859,1424896913.67187
"1084",2096-04-01,18.9167776103424,573657.847698361,1802784658.00781,1347445599.60937
"1085",2096-05-01,2.78514168679634,455426.294365772,2111082380.85938,1456557920.50781
"1086",2096-06-01,0.089463801011023,331976.597864713,2750042875.78125,1940231770.3125
"1087",2096-07-01,149.263672927286,868523.578460822,2079051679.6875,1626110484.96094
"1088",2096-08-01,205.976082421994,1842190.14349567,1856805693.75,1654099502.34375
"1089",2096-09-01,92.9944432702423,1612091.68166004,1881332467.38281,2055876145.3125
"1090",2096-10-01,102.101338189131,792126.574859353,1184458256.54297,1576087832.8125
"1091",2096-11-01,8.23120405565446,742472.850523937,1029005239.74609,1420681807.61719
"1092",2096-12-01,57.5061270126826,1017869.51842499,1331406014.94141,1557971942.87109
"1093",2097-01-01,0.464298071547346,937048.103294623,1163836455.46875,1226773898.4375
"1094",2097-02-01,59.0264605373432,723255.332589923,1125056091.79687,1220527134.66797
"1095",2097-03-01,13.6806506316443,581365.531633083,1155245168.84766,1176981091.69922
"1096",2097-04-01,21.9335502113608,474827.746575468,2156933522.46094,1668051781.34766
"1097",2097-05-01,0.00873564843466316,390547.28486131,1933843976.36719,1451436721.875
"1098",2097-06-01,3.72611963435454,377533.974577004,2033813053.125,1511561645.50781
"1099",2097-07-01,187.313797678111,880092.238554504,2442916546.875,1956556497.65625
"1100",2097-08-01,33.2063363572597,812847.190913289,1819639951.17188,1597396253.90625
"1101",2097-09-01,222.311943933768,668910.181209604,1832480692.38281,1981781833.00781
"1102",2097-10-01,3.64005129963698,1378747.08424232,1071806652.24609,1485833762.10937
"1103",2097-11-01,1.1726918863184,631754.333243179,948222431.542969,1242157870.89844
"1104",2097-12-01,12.16575053099,942086.161108147,1467940851.5625,1441246724.12109
"1105",2098-01-01,98.3900493584287,1209531.92053563,1844956538.08594,1382072799.02344
"1106",2098-02-01,1.00859731077419e-11,829460.517404582,2132105530.07812,1548805682.8125
"1107",2098-03-01,122.873584471355,887933.6842558,2322618046.875,1677023098.24219
"1108",2098-04-01,12.4202627606142,572570.462185114,3612100668.75,2326390664.0625
"1109",2098-05-01,1.19131912428155,409275.294316731,3757606526.95312,2120187861.91406
"1110",2098-06-01,0.608462933950693,358659.879717164,3640995741.79688,2375325754.10156
"1111",2098-07-01,48.5484875042857,561625.787118451,3906162963.28125,3177120860.15625
"1112",2098-08-01,111.63832765186,1346126.07747426,2798884314.84375,2619465359.76562
"1113",2098-09-01,124.12529338485,1432365.25185876,3038450526.5625,3278054833.59375
"1114",2098-10-01,160.071600892413,904710.417502099,2173186119.72656,2579148337.5
"1115",2098-11-01,41.209002470001,1228296.78829007,1931466563.08594,2509012283.20312
"1116",2098-12-01,58.0813485141043,1172570.89196028,2159159809.57031,2994955757.22656
"1117",2099-01-01,23.4767857286497,991660.588972342,1924298811.91406,2299326713.08594
"1118",2099-02-01,18.6903705489349,894733.933795745,1983926835.35156,2262440225.39062
"1119",2099-03-01,77.249968850186,751932.592528899,2064772582.03125,2230308010.54688
"1120",2099-04-01,136.655224946331,937093.646668448,2842073731.05469,2814071793.75
"1121",2099-05-01,5.34138473274962,489141.614020429,2884017371.48438,2308411448.4375
"1122",2099-06-01,40.7855437764875,657390.726841927,3111165249.60937,2431287620.50781
"1123",2099-07-01,299.377695106301,1355939.40506342,3652277417.57812,3167269825.78125
"1124",2099-08-01,119.789385970318,1312327.39728305,2647255373.43751,2574130018.35937
"1125",2099-09-01,230.300292081134,1911303.62115061,2855688043.35937,3174977777.34375
"1126",2099-10-01,76.7710275679128,686767.740079499,1914083251.17187,2450497071.09375
"1127",2099-11-01,15.2586176623557,661413.660414957,1665165526.17188,2329472545.3125
"1128",2099-12-01,31.7256677613759,1094761.36007618,1834319714.0625,2712770377.73437
