"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"698",2064-02-01,208.635327951082,1843503.17250099,94389031.8937948,41864232.0647528
"699",2064-03-01,820.790306304109,3202997.72936764,168625951.189604,82436967.1963602
"700",2064-04-01,487.677417899612,4029190.04940283,378680599.958682,220473955.95882
"701",2064-05-01,329.282273407436,5012383.0958307,446272097.005749,279382234.291363
"702",2064-06-01,155.987994885011,5503463.10928366,493948162.320659,333645753.20811
"703",2064-07-01,446.869306624248,5967698.62780377,371502841.708678,265174778.68225
"704",2064-08-01,720.46732754267,5835821.87865228,355805014.73743,260109464.431491
"705",2064-09-01,114.277132021974,4498776.67359163,359741269.748676,257192305.572116
"706",2064-10-01,263.87523523925,3614545.65315464,263739980.320595,180914572.843789
"707",2064-11-01,71.1578280413168,2841631.55578446,235040956.63301,157258718.274131
"708",2064-12-01,30.4004252943485,2125081.38590589,232166036.996066,155906751.226985
"709",2065-01-01,166.769683369217,2421911.22654286,141982049.129585,84740668.4082069
"710",2065-02-01,255.836290298779,2266632.43751094,119689143.408582,64015146.907255
"711",2065-03-01,656.182652281144,3153458.13136719,104120635.001001,53245255.3308695
"712",2065-04-01,480.98261256544,3953609.21207123,425508737.777381,252080162.587409
"713",2065-05-01,412.999340218772,5034575.95195888,441591594.95413,250116378.296873
"714",2065-06-01,270.418547229498,5763691.30938836,324734938.448498,217008395.897457
"715",2065-07-01,425.18495434725,6083373.69655958,336603250.99272,226678545.810454
"716",2065-08-01,388.896215842005,6022155.70110379,246809542.258269,163716467.453581
"717",2065-09-01,248.846194967709,4531284.45460957,259610683.17008,165433738.102102
"718",2065-10-01,703.27089511868,3914237.77151809,224290879.948846,138040977.478543
"719",2065-11-01,209.91583686439,2582560.51100029,175289523.176017,108596042.012038
"720",2065-12-01,100.632220028828,2541614.5333046,180073190.634687,101191377.489205
"721",2066-01-01,190.371871863406,2437664.32693446,103913924.805747,48507620.5567288
"722",2066-02-01,198.266972714573,1981638.66285266,83774976.748633,33315259.1272887
"723",2066-03-01,612.977860894664,2858647.5827109,72279425.5761065,26842267.5864883
"724",2066-04-01,490.528771929359,3726905.04803257,342811675.382155,187074129.294866
"725",2066-05-01,338.085035508247,4541776.72532448,344244852.945057,193873917.987172
"726",2066-06-01,253.831615496749,5647625.95261829,250395030.19217,161386661.622414
"727",2066-07-01,242.008339781184,6035494.87772872,272621782.920411,168518525.448087
"728",2066-08-01,456.488377547024,5627888.15321688,164527352.639707,97817606.0862623
"729",2066-09-01,104.544009058776,5529003.21019245,175626470.123625,91383374.4197968
"730",2066-10-01,172.539587509812,3872788.29617654,114506055.182473,53835679.3011412
"731",2066-11-01,191.226234059387,2804029.00520543,94969088.5989905,43388056.8290144
"732",2066-12-01,186.661815485669,2145597.1492702,104498890.976365,51541179.2505191
"733",2067-01-01,249.510711686157,2041588.55271504,47693047.6900792,26245407.1140057
"734",2067-02-01,64.7213220055468,2195837.3146584,20214610.5209677,16447793.6139559
"735",2067-03-01,331.885555454974,2808674.3058623,137163106.3235,65606803.9395393
"736",2067-04-01,266.782802088541,3647616.64524862,235439215.382706,151040488.693617
"737",2067-05-01,338.08383361856,4884892.5035182,233782008.020243,146924622.629389
"738",2067-06-01,118.38781287384,5699471.64026154,140070273.986113,84994011.4913279
"739",2067-07-01,577.071515157139,6125417.28839456,130579104.63395,67866964.1616745
"740",2067-08-01,402.818467945384,6043599.00679724,85969188.9950795,42407223.9417001
"741",2067-09-01,347.972817282077,5243131.3689498,47829567.1053594,26535689.6678274
"742",2067-10-01,357.746484601392,3905229.52507263,28049124.5078482,20464613.4320669
"743",2067-11-01,428.679983729231,2978238.3015931,38254239.9636607,26517057.4973795
"744",2067-12-01,186.38594713683,2366680.44913378,28467617.6501518,28959740.8012535
"745",2068-01-01,300.949927576596,1979839.70353825,9811841.92815156,9344204.43622121
"746",2068-02-01,161.854347041068,2351542.69081541,5876880.33813355,4691309.16970648
"747",2068-03-01,476.834436783576,2509005.68691519,57991573.2082648,49900433.9270113
"748",2068-04-01,450.266439737552,3418176.03550014,210095990.211737,109455702.935362
"749",2068-05-01,367.747930088944,4661487.78089735,161336888.734429,102596054.846947
"750",2068-06-01,349.198554607749,5414396.79267579,118890385.8196,71819674.0550973
"751",2068-07-01,131.565456014388,5462273.17798962,39033986.5871033,25625627.5569258
"752",2068-08-01,471.982083011994,5970868.57930583,18275910.6547471,16417076.416159
"753",2068-09-01,288.602372455184,4850042.03418467,14919961.4544905,14840908.43066
"754",2068-10-01,464.897236740565,3888810.81681578,26800336.8499618,23344519.2690086
"755",2068-11-01,235.761112669655,3094231.32030762,40859139.9036761,33272654.7042634
"756",2068-12-01,343.327414838787,2429589.09214993,31812210.6940531,28383841.7882116
"757",2069-01-01,124.434328985077,2232298.31610905,9193310.86389804,9449944.82400678
"758",2069-02-01,191.437968431784,2168048.9845715,6170106.17846875,5348308.03909041
"759",2069-03-01,690.07204740443,3084473.80861857,133660283.334365,62686009.0620115
"760",2069-04-01,472.00050452805,3252968.9643297,247155552.466565,150925828.946
"761",2069-05-01,571.727932713814,4588577.37011614,176589596.996794,106410000.057802
"762",2069-06-01,271.798409201702,5447122.60902015,114352628.193733,66628596.2714044
"763",2069-07-01,632.432434984246,6040344.56786007,73279308.0897917,43572034.5346352
"764",2069-08-01,300.40274653009,5917472.02072007,33542229.2954363,22247595.6322677
"765",2069-09-01,290.539239632688,5474306.68023425,15844010.900829,15933593.5224644
"766",2069-10-01,515.52041653662,4145774.46123711,7983131.33943111,8036498.91934515
"767",2069-11-01,485.952459607715,2813621.76986663,10039414.3581552,9482159.68147599
"768",2069-12-01,152.11062071293,2306944.76571062,10068087.8972181,9222294.58055729
"769",2070-01-01,165.577478685393,2346457.90688162,2064343.64152411,1157681.17418485
"770",2070-02-01,95.914207116316,2071904.59329717,1412421.33369951,550615.802077227
"771",2070-03-01,1007.58664217325,3244360.3126996,3614286.26911689,4635697.33824909
"772",2070-04-01,932.703085695585,4157194.33523488,149256323.366894,72182666.6236538
"773",2070-05-01,496.237882709105,4664230.34933246,313761224.978598,162708800.262793
"774",2070-06-01,460.355789977367,5267019.68043259,163554420.135305,103860989.845655
"775",2070-07-01,420.165383916403,6116199.53731536,148919673.71634,85640675.5369167
"776",2070-08-01,820.469070548284,5644811.23941592,95485918.4898444,57192168.0110224
"777",2070-09-01,372.719729350767,5032714.55582709,91937902.1157816,58063790.69442
"778",2070-10-01,234.721258466541,4064328.97073793,77483302.7321823,55166866.4734908
"779",2070-11-01,272.549735572737,2813430.3966247,88645936.9590897,55590539.879759
"780",2070-12-01,194.658803696024,2379494.90594026,72032835.6187504,51985994.1929091
"781",2071-01-01,128.687949600386,2213322.59878002,16979370.2413427,17144379.2510988
"782",2071-02-01,174.496517231631,2081829.1366391,11139101.5901461,13869375.6501988
"783",2071-03-01,597.01490409913,3144410.53693965,29499075.3181376,26656027.8360609
"784",2071-04-01,587.314120705346,3779103.58713103,293606454.933038,150923501.552548
"785",2071-05-01,634.232375789471,4725855.89909403,322693298.569532,159135210.942788
"786",2071-06-01,540.815056874939,5627296.85746157,202209580.45089,119279898.53408
"787",2071-07-01,396.789599816734,6050015.94840724,207958907.82351,122884919.563361
"788",2071-08-01,545.511749948043,5983164.73227053,159639826.210114,93885542.2158927
"789",2071-09-01,263.326450520972,4856206.64398453,160659267.826727,88583919.8101793
"790",2071-10-01,289.892901892964,4006807.72480118,98575663.9114715,42909499.2904164
"791",2071-11-01,388.980149733407,2704900.55196645,82386117.1004679,35887072.7546241
"792",2071-12-01,291.015197150977,2496390.98466034,59272070.4261739,30195731.6560764
"793",2072-01-01,259.70934933845,2614146.398796,7683566.09703996,7824743.77523856
"794",2072-02-01,287.510957175109,2047704.11649496,3828361.34204208,4013336.34198569
"795",2072-03-01,806.166635501416,2542634.99875317,126515805.194373,75532056.0689942
"796",2072-04-01,240.292155980166,3375018.66677058,216401421.985953,118612926.942294
"797",2072-05-01,239.477774455465,5349233.28321935,292173366.77469,148988412.136876
"798",2072-06-01,178.417947810467,5691138.25786031,214554291.273615,131751070.328972
"799",2072-07-01,394.567981597176,6147859.55970744,137517865.741919,80254351.0960982
"800",2072-08-01,316.459894291234,6270523.30197769,126582577.596047,73712596.160873
"801",2072-09-01,239.857065454462,5122061.7493781,143416694.666586,76029658.4833955
"802",2072-10-01,346.845752476693,3781491.09457121,90570740.7483095,43079689.628827
"803",2072-11-01,136.916099394026,2726848.96206002,89446128.6621597,46460283.3288576
"804",2072-12-01,188.219350709952,2409554.18078674,74220219.4425613,42718077.451551
"805",2073-01-01,238.902045565148,2137977.55281143,12237636.4361112,12328780.4977038
"806",2073-02-01,253.682581588111,2065614.39572478,5437073.65365685,5522510.53229794
"807",2073-03-01,390.6591232433,2816274.88713866,27211550.1344424,23782607.2267901
"808",2073-04-01,311.799961479741,3624903.75065841,203266670.265208,109557609.630392
"809",2073-05-01,247.718741367426,4728089.91373836,318914937.689921,150842421.177718
"810",2073-06-01,211.359650418976,5353422.94738425,177123528.587298,114908945.721535
"811",2073-07-01,490.633315405682,6053574.72366683,175498710.484243,104080029.369468
"812",2073-08-01,575.307331743755,6070097.3994128,125641220.356715,71998672.7187396
"813",2073-09-01,142.355427001676,5256503.09024186,135102516.05463,74467323.4982126
"814",2073-10-01,389.071719415692,4014608.0778694,98506990.5837883,58954553.9446581
"815",2073-11-01,374.727085934401,2902336.10570897,92548881.3387779,58294271.8302218
"816",2073-12-01,374.046186283506,2172764.22932292,124508822.567019,70406252.0387566
"817",2074-01-01,260.146629069058,2012863.69739953,43386813.850854,31712323.7183344
"818",2074-02-01,426.114275726817,2296483.85978219,17992227.5887739,18035355.583302
"819",2074-03-01,221.844209183883,2541512.57534306,14436523.1557317,16152860.9707117
"820",2074-04-01,681.636607725605,3029284.5755549,215676862.547766,91671476.3443127
"821",2074-05-01,527.771640948672,4452802.26210065,189326442.727557,116173982.111159
"822",2074-06-01,242.40178171913,5377415.77196602,143338793.11966,85880239.3712908
"823",2074-07-01,240.248750544087,6084877.33824491,157801179.496679,90554779.8027312
"824",2074-08-01,495.209064586704,5990990.46055978,98459083.2374341,56169867.6266022
"825",2074-09-01,389.195504691233,5194130.4371416,62669261.7698332,38416188.9336845
"826",2074-10-01,494.614878175396,3848937.56498028,16244831.891686,15723055.4584983
"827",2074-11-01,61.8124801330258,2873570.14810518,47623640.5123607,34022338.8026431
"828",2074-12-01,273.615712222123,2370974.21250338,69625917.9536216,45015766.6456752
"829",2075-01-01,131.413295299052,2019241.98146777,51740512.1044485,30317778.3215431
"830",2075-02-01,107.904417834377,1786212.5844744,38895704.0313564,19450935.6730722
"831",2075-03-01,493.291975101636,3066969.91216228,21569696.5290226,19073487.8719278
"832",2075-04-01,593.173583744171,3519954.40968185,334979584.276257,208184581.724368
"833",2075-05-01,364.478181956038,4665774.68366192,384390698.591879,193102448.209503
"834",2075-06-01,99.533901562918,5758940.98914083,259833822.904859,149395954.629694
"835",2075-07-01,430.295910705157,6174689.0154613,294757279.329108,176585173.551701
"836",2075-08-01,348.476708015488,6175409.37973074,245281914.369469,155808097.476129
"837",2075-09-01,245.666873914461,4882826.86035826,241108312.148745,147650638.624985
"838",2075-10-01,466.94664411045,3726108.69371957,209233823.612928,125216053.674006
"839",2075-11-01,199.464155543501,2904003.79232932,183323091.568069,109857205.462007
"840",2075-12-01,80.3342227535611,2639104.33371802,186973181.645962,114637679.455551
"841",2076-01-01,142.738695425295,2232963.91326985,108483590.02995,56101546.6442115
"842",2076-02-01,205.335280495501,2505359.76386864,93795558.7938538,44836484.3890478
"843",2076-03-01,685.665495291037,3205003.77619334,254318834.545702,140884227.78334
"844",2076-04-01,310.549179151458,3607434.14864195,299127617.995879,184045660.875651
"845",2076-05-01,404.330510802309,5233167.09379874,397912776.103431,235765654.777747
"846",2076-06-01,101.621274453377,5136602.33959518,390682876.905745,250416761.52994
"847",2076-07-01,413.562778147459,6151507.75784065,270439209.875478,177395107.115449
"848",2076-08-01,502.492968795246,5914353.65846533,222882193.69947,142479724.204078
"849",2076-09-01,205.852818385718,5015744.41751779,263991970.22991,163419948.484848
"850",2076-10-01,232.567242405401,3277476.50984769,199982521.856703,122049775.929393
"851",2076-11-01,181.132717242076,2848775.36007614,198100128.118524,121987070.617327
"852",2076-12-01,178.318601450861,2435489.7615271,198051485.479105,124993811.372519
"853",2077-01-01,169.330103505406,2031302.35625879,127170766.986224,72720259.5023007
"854",2077-02-01,125.375311903594,1871883.3130618,105112464.575973,46247062.5849153
"855",2077-03-01,517.789556724915,2727886.85044038,86871749.330686,29920701.0330006
"856",2077-04-01,305.898052878017,3428435.29802209,486337963.934961,269429853.54344
"857",2077-05-01,335.392659152513,5099842.95263509,350272861.289924,199904929.402774
"858",2077-06-01,424.087013076405,5518861.88672156,276898189.9979,178175226.420915
"859",2077-07-01,391.281645239464,5915856.57350034,329096815.394439,214973226.698341
"860",2077-08-01,370.888639408523,6128732.06132657,240785332.460189,159427389.735103
"861",2077-09-01,197.293525900485,5327558.11310552,265754675.673652,168476750.248647
"862",2077-10-01,512.054429280045,3949880.48944317,187780158.342315,118206695.595241
"863",2077-11-01,242.616201867647,2641917.21441875,203942121.631206,123751942.822923
"864",2077-12-01,229.48452346803,2623599.24571517,217804779.472902,132330911.021796
"865",2078-01-01,168.273852049066,2292209.2619697,128412127.378674,68471442.2283372
"866",2078-02-01,137.942390314714,1893117.05168559,96779026.4422136,44768450.4209775
"867",2078-03-01,372.095221076424,2759180.49704656,94632838.0484695,43021249.9124285
"868",2078-04-01,615.752774729575,4024773.05243391,376761685.250862,186638671.366127
"869",2078-05-01,210.070880086144,4798985.44981764,194169762.092113,116753975.282335
"870",2078-06-01,271.46606867341,5743952.0043798,185032282.427826,106984914.042129
"871",2078-07-01,455.65655425471,6239226.06281042,188709643.208173,101851926.697007
"872",2078-08-01,390.021799611497,6057614.71657525,115662666.322955,51648075.4850239
"873",2078-09-01,167.776282555562,5128752.60891275,131147937.19215,54139098.3759899
"874",2078-10-01,166.46912581113,3728643.63184228,85636997.8247384,32224104.0804366
"875",2078-11-01,241.542434882571,2674251.47016181,97454626.6975879,51845413.094598
"876",2078-12-01,175.091832939702,2480471.0749459,117851584.922185,54906173.0693601
"877",2079-01-01,236.545262084286,2610486.76906384,49382777.6217761,18663108.0012801
"878",2079-02-01,110.018129172312,2296334.70291992,12770952.652051,8894610.46707225
"879",2079-03-01,887.780210091104,3941019.15092109,14817475.314162,8753106.00166255
"880",2079-04-01,367.157483873824,3496170.94923734,395268044.089452,184153666.652385
"881",2079-05-01,559.171328899436,5034923.30278464,232637362.773769,139133437.912385
"882",2079-06-01,135.236942628433,5562185.60886249,198540460.093649,122009019.703062
"883",2079-07-01,313.375179583072,5923153.11652786,207628869.896092,122213865.250267
"884",2079-08-01,393.13049505082,6041291.61203708,141119094.878671,79613843.0500298
"885",2079-09-01,213.336115148465,5340901.50084808,158555049.847931,83852588.9439046
"886",2079-10-01,451.044318538288,3798311.82531276,91906695.2264596,42380101.4371444
"887",2079-11-01,231.228325164298,3076181.74015622,68333983.7799088,30192982.2812989
"888",2079-12-01,276.871630784946,2274209.74154248,57731457.0245801,30880455.6986807
"889",2080-01-01,191.242154483425,1955770.66092803,15112168.0585792,10964888.3394783
"890",2080-02-01,75.3529584909222,2079860.5773742,5372742.30646464,5844470.61146759
"891",2080-03-01,657.479928124952,2963748.8808967,47084643.1822113,27819433.2787821
"892",2080-04-01,813.460680230273,3395814.61993549,314202504.013382,162590704.890333
"893",2080-05-01,452.83082731458,4931918.92482811,263261099.222799,145774439.78519
"894",2080-06-01,205.726621174705,5733490.0596523,214273456.816278,128320848.168401
"895",2080-07-01,89.4722835851588,5640319.49479079,139818607.953501,80138632.0747197
"896",2080-08-01,357.256740649108,6085896.65165734,104178935.220625,56558829.773017
"897",2080-09-01,351.653628100849,5121463.67118512,99821556.2249803,54199137.0363258
"898",2080-10-01,525.260311294241,3696334.82169041,42786731.0442805,30535835.7393994
"899",2080-11-01,331.193119997972,2748895.04399648,40207581.78452,31986521.9011129
"900",2080-12-01,188.897280446213,2381041.81231477,81382567.6484345,60449951.1142491
"901",2081-01-01,132.249519401618,2322867.52349011,46531538.3533957,30559068.4686067
"902",2081-02-01,221.607485765084,2073138.31161947,26869192.5489049,20337415.3267499
"903",2081-03-01,622.710512200994,3187653.78586593,171166702.121132,94032157.0748807
"904",2081-04-01,341.377682562,3917149.25097118,371342841.083369,199665189.819751
"905",2081-05-01,304.764481517953,5304853.74831766,310195459.312959,175455238.574834
"906",2081-06-01,334.907738352793,5633041.85690833,236594578.062111,145212853.360373
"907",2081-07-01,306.38378903667,6096859.47943285,248556911.334944,150333123.935938
"908",2081-08-01,479.564221422908,6157151.34442079,178288322.222646,110072707.055779
"909",2081-09-01,283.704385608565,5220225.31539181,188991534.125239,108069477.088673
"910",2081-10-01,189.737534094225,4123239.33019556,202499877.20477,114397448.730844
"911",2081-11-01,223.847308045197,2685230.35264965,178164225.326914,109898651.692099
"912",2081-12-01,214.328762179385,2396298.39047323,184373941.312598,105314159.27928
"913",2082-01-01,199.318468960193,2011851.80516347,111811153.904244,55812025.3789633
"914",2082-02-01,180.946415414203,1916041.31898084,108956628.005125,54120939.948602
"915",2082-03-01,508.665262385569,2733567.44882711,235422158.247579,124544747.538651
"916",2082-04-01,673.199542975698,4021495.60793341,313846371.428669,173989546.236312
"917",2082-05-01,759.20564889571,4723794.85991859,277822357.674927,154870597.879261
"918",2082-06-01,123.043425761511,5369541.1231266,198555132.113484,119517337.693432
"919",2082-07-01,299.768991766353,5985030.11182937,219990712.433428,128547950.257248
"920",2082-08-01,416.959424070226,6064279.94290202,157883783.510479,92032271.5481132
"921",2082-09-01,152.099638832997,5207757.68955789,167354669.570517,85162524.0593075
"922",2082-10-01,241.69531872714,3955992.51905398,143214282.948902,73318250.240019
"923",2082-11-01,107.469624603661,2891930.30481679,137678932.610428,69891252.1327615
"924",2082-12-01,275.631378714121,2525093.29091895,154245941.23278,77697524.5325837
"925",2083-01-01,167.544262206612,2193030.99530376,79491587.7636216,34427047.9840837
"926",2083-02-01,105.347129752387,1916407.66408117,58616051.1379595,20832221.9880874
"927",2083-03-01,701.040262822734,3439877.53350723,158017421.424868,93761081.7614817
"928",2083-04-01,451.002025335828,3865123.26314163,390153081.738022,195813452.017048
"929",2083-05-01,384.019492153014,4842346.57751707,379616339.606819,202396763.251171
"930",2083-06-01,430.149890988292,5492672.80338525,294181446.507776,189649207.687032
"931",2083-07-01,326.586908870222,6119615.81383793,318031689.090997,207051226.328355
"932",2083-08-01,817.153186632503,5970133.09743572,219363350.655985,140690905.022478
"933",2083-09-01,344.675389001047,4599025.47773976,250203530.333932,153845768.071445
"934",2083-10-01,545.65980496173,3745285.65702847,215145231.386601,130171806.689298
"935",2083-11-01,331.916376243166,2863075.7160753,178561768.753539,108567682.592998
"936",2083-12-01,364.96367621847,2242974.74869447,207067789.460875,119829677.291491
"937",2084-01-01,89.4143341571736,2076995.72685512,115213318.701952,59417563.5154065
"938",2084-02-01,288.59093175563,2512208.76759303,89653370.7999967,39948044.5769571
"939",2084-03-01,528.501186034512,3136912.61619688,153099783.45997,73866224.5650016
"940",2084-04-01,886.573892150595,3699230.0573596,318143103.522125,183652932.650247
"941",2084-05-01,519.36300654101,4580882.58204645,381082196.009186,219444760.861042
"942",2084-06-01,343.458873782104,5513645.66859962,455107468.781367,280895802.346507
"943",2084-07-01,340.982435991908,6056040.22090251,359773756.14523,255292267.869893
"944",2084-08-01,472.568175725806,5721033.56503806,288580194.56361,204726570.929843
"945",2084-09-01,355.952165474232,4830505.77377679,294438790.973906,198673313.483385
"946",2084-10-01,231.084203893052,3843441.42174438,199872073.533974,126261080.023632
"947",2084-11-01,460.027376298848,2785314.52822674,182593131.174204,111261233.36775
"948",2084-12-01,159.03908386464,2236930.45700335,185100539.955652,110263919.046104
"949",2085-01-01,173.364962703362,2009520.73190961,109323715.132542,53991456.3867052
"950",2085-02-01,297.474386577887,2379075.36031833,92604400.7733548,41023548.7651074
"951",2085-03-01,778.594316448513,2721146.22123967,112556651.584857,49976034.9450756
"952",2085-04-01,885.233158002271,3446647.16143017,444936567.910722,262825683.627847
"953",2085-05-01,354.820675512266,5052796.26653207,358544654.920167,207567346.284074
"954",2085-06-01,350.906110003378,5786465.09715967,380871614.291203,244695570.984185
"955",2085-07-01,153.469124457707,6111309.34097224,336527562.511848,232899773.341106
"956",2085-08-01,334.639169371354,6187247.08425604,225788793.507025,149655097.77796
"957",2085-09-01,229.124648142437,5446157.48754714,249833040.855818,156848347.836714
"958",2085-10-01,279.252619116677,3390112.21385638,168232340.046921,101044001.470032
"959",2085-11-01,122.194405022747,2439993.59200031,172625974.785533,100029823.186126
"960",2085-12-01,138.466933537601,2250784.30036923,177443942.303532,99933679.5473747
"961",2086-01-01,292.499520443802,2360992.75356308,99310643.9095678,45311691.7371573
"962",2086-02-01,301.157637201643,1895315.68670559,79118047.0825692,27278910.7991478
"963",2086-03-01,423.402874385001,2714480.35809722,89248593.0562092,36642152.0991219
"964",2086-04-01,528.828228823059,3464556.72679784,288579778.711791,132382940.482374
"965",2086-05-01,214.353907524773,5225860.89126971,206435313.375672,118838216.571745
"966",2086-06-01,216.684924085427,5562955.80016292,149269848.189552,82349606.0056877
"967",2086-07-01,184.86284010017,6042184.34332935,145014639.391284,66522471.3550379
"968",2086-08-01,384.062995074646,6064253.56004794,76349206.0941227,25627540.7574065
"969",2086-09-01,394.690867797698,5251228.33752431,84459888.1871456,28755700.4775398
"970",2086-10-01,198.800933575946,3505494.12489139,66444620.374512,33954405.4015213
"971",2086-11-01,130.694017788267,2661881.73568242,59386946.3233009,27071498.7678423
"972",2086-12-01,369.319435929607,2530595.40001787,35332930.011314,24142799.2279166
"973",2087-01-01,300.105337629085,2206166.47110225,5410299.35356798,6005251.861759
"974",2087-02-01,76.9916596271705,2334705.26541871,7918092.22809747,6500845.50438914
"975",2087-03-01,617.001082463126,3216056.97670497,53024447.875063,30293620.5319869
"976",2087-04-01,361.959781935957,3467201.57099116,439759309.143017,236278205.660389
"977",2087-05-01,158.807461642761,5060537.43182365,364129132.311344,191423796.575833
"978",2087-06-01,183.813031324272,5134951.66886822,273760710.126235,169035841.101243
"979",2087-07-01,275.388418986479,5909933.20788969,299299146.636169,188408482.4495
"980",2087-08-01,164.411637294898,5775520.42363275,210842427.70238,134588871.624852
"981",2087-09-01,304.784032229699,5236197.6013274,213875296.85205,126852091.352044
"982",2087-10-01,247.026711838218,3670792.25364265,138523854.591619,73741734.2284553
"983",2087-11-01,49.6921617332003,3185748.72801452,117608176.72975,59047934.2529945
"984",2087-12-01,131.294433602008,2454313.35526825,120113179.710779,56845734.9209524
"985",2088-01-01,127.510929701569,2348624.52994523,68767913.1721342,29213231.9782102
"986",2088-02-01,168.703385487233,2244276.63333365,46211022.2258236,20933457.4276831
"987",2088-03-01,385.967079139505,3177570.2338174,98729407.291983,61759705.6803748
"988",2088-04-01,880.042136579724,3755867.09283302,288740940.564054,160237944.879144
"989",2088-05-01,494.583921025711,4565573.61169103,322515191.960999,165121625.933739
"990",2088-06-01,311.778967865858,5582836.25503341,302485584.307623,178357891.254473
"991",2088-07-01,427.631473135732,6135991.03255213,209485087.073055,124848398.780456
"992",2088-08-01,442.603414834444,6135135.03020447,183622615.809055,107380147.403271
"993",2088-09-01,101.925750291865,4663524.23397458,216796103.488592,123624082.527367
"994",2088-10-01,180.142328985114,3629343.71549798,169681916.672091,97259754.0741607
"995",2088-11-01,148.343514717313,2493407.55933921,152887249.190447,86066128.9788578
"996",2088-12-01,275.735006552636,2516041.9200255,138352862.887142,72931260.2076508
"997",2089-01-01,251.300891731946,2443273.46610024,78189488.6103579,34572566.2954638
"998",2089-02-01,245.356800669058,2605491.76371531,61696788.0722291,22185284.3891091
"999",2089-03-01,572.520746104609,3655853.10429564,100030436.013721,55290612.2077692
"1000",2089-04-01,665.679340790553,3893342.90438429,422410404.830638,231791330.365267
"1001",2089-05-01,411.439779666623,5119109.99578337,382228696.732047,200029716.957906
"1002",2089-06-01,417.763252990905,5586474.53924915,270999343.299405,168058671.397559
"1003",2089-07-01,560.399976534839,6069485.3956413,290969922.293817,184491071.621619
"1004",2089-08-01,447.397171113454,5510266.39989215,242283845.038676,159643740.036321
"1005",2089-09-01,381.05326837039,4640560.46659912,273366320.793787,179625659.578816
"1006",2089-10-01,688.642977029569,4278986.72085737,197281633.398154,122298328.348723
"1007",2089-11-01,178.26209439876,2860101.02063789,160052615.292479,95828118.0612456
"1008",2089-12-01,309.84668414828,2457781.36972201,158829629.638177,91930076.8580853
"1009",2090-01-01,205.384053624627,2253808.36098611,96477035.6489611,46208157.2870029
"1010",2090-02-01,165.712559601611,1849848.26128467,97743525.4509039,47764416.3253493
"1011",2090-03-01,384.521561746204,2560864.05876423,306996220.346174,150618826.415834
"1012",2090-04-01,435.219207141746,3493497.75024742,290934568.965579,178411995.791484
"1013",2090-05-01,667.223889323616,4777146.17994578,236272070.560634,141937190.740049
"1014",2090-06-01,98.7571550485667,5490020.76183005,178382164.935364,102388624.117304
"1015",2090-07-01,506.110313766831,6120828.76132809,173119558.110937,89494433.8195525
"1016",2090-08-01,410.474249220113,5798708.22889411,95751876.2890678,40963957.8006785
"1017",2090-09-01,136.282159298812,5209162.54807335,108180421.064688,38738488.7864839
"1018",2090-10-01,373.875952753589,3887957.00970374,122350355.613135,65543866.9061646
"1019",2090-11-01,215.428039153467,2479767.33949448,129414875.035188,70728234.5107287
"1020",2090-12-01,357.717888093324,2342172.03054771,104643295.600844,53216799.0566321
"1021",2091-01-01,109.275995589417,2274457.16847948,45083407.4227732,21525447.8483599
"1022",2091-02-01,171.623451776436,2169830.2177714,24202606.6436056,17780257.874636
"1023",2091-03-01,592.613916594523,2797835.70294616,103956221.987153,65261108.0689319
"1024",2091-04-01,292.695963143242,3588548.22842478,316527964.137583,169587038.391524
"1025",2091-05-01,341.018186392929,5254035.33308543,266336997.004388,146557547.728036
"1026",2091-06-01,92.0129914647863,5543567.20999632,189569387.618753,112618452.640602
"1027",2091-07-01,326.992934415241,6082479.0324237,222009595.222914,128041515.654588
"1028",2091-08-01,303.569443691969,5837839.4819513,176480265.377156,100066250.953547
"1029",2091-09-01,213.803347616147,5321534.29265314,154300260.475355,79963848.8204599
"1030",2091-10-01,343.988814467015,3764204.9064769,125321182.592868,61907332.6838125
"1031",2091-11-01,274.962225083419,2497966.59190612,100748593.370209,47273563.6742212
"1032",2091-12-01,359.843071119632,2285172.01499982,94805105.4701875,46069682.296301
"1033",2092-01-01,267.998261896515,2118217.55913954,42083427.1959186,21734501.7502785
"1034",2092-02-01,150.022849172848,1854362.9953199,12542803.4072131,12187222.4192262
"1035",2092-03-01,356.212176860626,2900778.2818052,131321447.703273,71450634.6108801
"1036",2092-04-01,600.079839220343,3859058.7922119,184725192.185784,104954587.306417
"1037",2092-05-01,237.742633957704,4844922.73490631,162367993.828137,95792636.0611098
"1038",2092-06-01,116.083591682429,5468129.77057221,168794316.365118,101713862.941296
"1039",2092-07-01,298.767653722574,6075763.04983897,77271085.8693973,44558975.6722167
"1040",2092-08-01,273.384650456613,6249311.0874086,29514457.0785354,20566254.6162645
"1041",2092-09-01,74.7290490898217,5427451.96692093,41310556.6731825,22350779.9556926
"1042",2092-10-01,186.851418919964,3995338.16371407,32891477.6334956,22441525.7886082
"1043",2092-11-01,309.295449174917,3006601.38264117,16624414.0030617,16695360.0681804
"1044",2092-12-01,227.512817601294,2521120.7833903,13382709.6882344,13325455.8123046
"1045",2093-01-01,192.661391734806,2196670.07532897,1591477.64439569,923322.491370421
"1046",2093-02-01,175.847317546068,2017341.41877695,1628881.3743842,187261.259090924
