"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1030",2091-10-01,110.138379482104,1105782.1003137,573067444.482422,687944182.324218
"1031",2091-11-01,42.5539360440034,1115021.66463971,475382296.142577,552951615.234375
"1032",2091-12-01,174.247402756972,941045.85685049,655782703.857421,629067480.029296
"1033",2092-01-01,27.7026777528444,988377.69259776,559478805.908204,520406978.027344
"1034",2092-02-01,50.2099826577833,813756.565748978,604022432.958984,552535704.492188
"1035",2092-03-01,1.41862250189685,594216.457358216,760457317.675782,694118114.648438
"1036",2092-04-01,18.8428079720379,684706.4336143,660349167.1875,530497686.181641
"1037",2092-05-01,0.769746425247145,427084.792121735,1114168713.57422,630032755.078125
"1038",2092-06-01,0.000554508713873025,371079.704839837,1425879713.67187,1051692437.98828
"1039",2092-07-01,1.94163537037048,572101.518450197,846679209.960938,803822204.882813
"1040",2092-08-01,66.0987262147627,1184510.86876503,569306492.138671,646647230.126954
"1041",2092-09-01,75.5690628122278,756681.106686822,415522899.975587,537552572.607422
"1042",2092-10-01,217.667593168194,1501874.52396159,227563885.766602,266990693.115234
"1043",2092-11-01,48.6278127053065,1353910.32681559,230663462.695312,217557683.129883
"1044",2092-12-01,315.286636374463,1140836.99899021,504291571.875,319390098.706055
"1045",2093-01-01,69.1588652837272,1262740.41882906,795262553.61328,445982534.033203
"1046",2093-02-01,16.4923566666948,950799.57577953,1021905779.58984,723261065.625
"1047",2093-03-01,144.381959620301,1075690.96418068,851948378.613281,815188838.378906
"1048",2093-04-01,164.453926522532,1106128.81120648,940066620.117188,971165702.636719
"1049",2093-05-01,5.46409029869483,753246.881346254,1012089075.29297,752178877.734375
"1050",2093-06-01,31.8315724518334,636629.447989133,1361443744.33594,911884228.417969
"1051",2093-07-01,69.7190840911714,1005764.36007436,1794082832.22656,1374810843.16406
"1052",2093-08-01,212.865148019702,1726785.3349956,1423455862.5,1172465542.08984
"1053",2093-09-01,0.00112653854202638,969353.112237718,2060947399.21875,1514697458.20313
"1054",2093-10-01,150.192789391889,1221116.96699509,1488694897.26562,1257097804.10156
"1055",2093-11-01,149.064628394339,866245.752959235,1344766044.72656,1273939217.57812
"1056",2093-12-01,76.5235945466575,1197581.19252243,1516167136.23047,1589765711.13281
"1057",2094-01-01,268.941983745877,1177683.49232902,1266704153.61328,1270928322.07031
"1058",2094-02-01,178.561394490737,1242572.09886853,1170849462.89062,1276371485.15625
"1059",2094-03-01,159.242586127946,1292816.49067988,1246997858.20313,1281555622.26562
"1060",2094-04-01,1.43642765729595,527390.82953309,1542920658.39844,1611321604.10156
"1061",2094-05-01,19.9235065901739,850977.202907886,1114575469.62891,1234809259.27734
"1062",2094-06-01,3.4855783387532,457218.813434493,1309509774.31641,1150444052.05078
"1063",2094-07-01,4.26701532084962,543052.112541898,1788213643.94531,1528566163.76953
"1064",2094-08-01,201.129510804201,1454883.49544473,1295914214.35547,1221378779.00391
"1065",2094-09-01,186.67393193233,1310037.14626825,1320115996.58203,1388149776.5625
"1066",2094-10-01,58.6916852206873,1563332.39590258,1209520357.91016,1071637290.52734
"1067",2094-11-01,106.189772710844,1277227.50329515,1139023505.56641,1108243231.34766
"1068",2094-12-01,97.733135682138,1194467.41171659,1309611823.24219,1359802286.71875
"1069",2095-01-01,308.131994593914,1252541.44220295,975345943.359375,1048745865.23438
"1070",2095-02-01,197.942198185527,1137722.35634078,1055881907.22656,1095572276.36719
"1071",2095-03-01,117.997390756465,990395.42049955,1277552901.26953,1175557168.65234
"1072",2095-04-01,67.8021227424488,1100469.06281095,1816858033.59375,1561680864.84375
"1073",2095-05-01,39.0700692212372,903013.02566892,1614912936.32812,1286341604.29687
"1074",2095-06-01,17.9399592228992,590680.920516706,1750731695.50781,1332460077.53906
"1075",2095-07-01,92.830993729045,1187970.5886281,2190116200.78125,1720461499.80469
"1076",2095-08-01,26.8793683324787,1315805.41852792,1661319929.88281,1405971849.02344
"1077",2095-09-01,84.5505526998373,1036615.42257036,2024559251.36719,1779286420.89844
"1078",2095-10-01,10.7274186063914,918498.647606044,1529252673.04687,1436648911.52344
"1079",2095-11-01,274.121331536193,1395974.75397992,1313781469.62891,1431877030.66406
"1080",2095-12-01,62.4076397517761,1115323.01810272,1345504104.49219,1745123821.875
"1081",2096-01-01,41.7494309401272,1141972.79889509,849434383.300781,1253924136.03516
"1082",2096-02-01,441.956775867669,1198519.6951297,896348096.191406,1078553970.70312
"1083",2096-03-01,173.489787929248,1256028.47184836,1860286449.90234,1542101627.63672
"1084",2096-04-01,193.788922462667,1408059.81886981,1695089357.22656,1375045173.63281
"1085",2096-05-01,90.0439329538719,1357263.34073552,1848018707.22656,1430687696.48438
"1086",2096-06-01,25.8433532941435,955603.92486944,2666344447.26563,1890863752.14844
"1087",2096-07-01,565.982024099243,1119729.31604354,2290529206.05469,1608243229.6875
"1088",2096-08-01,0.127417519198401,501414.912140453,2121634339.45313,1685666710.54688
"1089",2096-09-01,186.97309685066,1329327.46851617,2381538501.5625,2150808408.98437
"1090",2096-10-01,321.279186253209,1637879.41088869,1942972897.85156,1751733247.85156
"1091",2096-11-01,55.3127219338185,1090038.55814892,1904757171.67969,1789544912.69531
"1092",2096-12-01,164.85288893844,1142540.39109175,2276486173.82812,2269512775.19531
"1093",2097-01-01,180.159368861181,1353298.791835,1683560874.02344,1823764174.80469
"1094",2097-02-01,602.613083418808,1294656.70381691,1544927343.75,1815745591.40625
"1095",2097-03-01,444.485901120994,1547612.66666912,1875779337.30469,1888124728.71094
"1096",2097-04-01,138.943247716604,1461114.54278123,2524245240.23438,2517145447.85156
"1097",2097-05-01,131.963782813525,1551427.70790839,2068677388.47656,2065651727.34375
"1098",2097-06-01,3.01923845197638,436439.161051032,2201312678.90625,2113055068.35938
"1099",2097-07-01,66.8068291565362,946005.534615998,2599057161.91406,2644121221.875
"1100",2097-08-01,3.00632570171092,886028.227851239,2028061473.04687,2101648696.875
"1101",2097-09-01,9.04139772867895,501465.525259802,2238686912.10937,2572190738.08594
"1102",2097-10-01,356.307704380508,1180666.4093677,1494317351.95312,1984474344.72656
"1103",2097-11-01,176.265351133684,1282814.26610836,1259318332.61719,1897210423.82813
"1104",2097-12-01,21.6502225977606,1193878.2434182,1588321891.40625,2242776178.125
"1105",2098-01-01,275.963045315114,1249146.14239764,1310902191.21094,1712137083.39844
"1106",2098-02-01,90.8265865498247,1143641.89071744,1403195948.4375,1684239465.23438
"1107",2098-03-01,99.7939643235516,1125078.80686246,1308377896.875,1653948560.74219
"1108",2098-04-01,69.5083546620831,981889.898801125,1396309168.65234,1871878037.69531
"1109",2098-05-01,80.777706323981,1022892.40627561,1426202158.00781,1384813520.50781
"1110",2098-06-01,2.85683230417491,428060.241445064,1625805131.83594,1469937570.11719
"1111",2098-07-01,73.9958653255145,1146839.79729799,1971745859.17969,1876721384.17969
"1112",2098-08-01,167.929833870966,1669477.82637194,1520435416.99219,1447704230.27344
"1113",2098-09-01,70.1328360237101,1101316.63199707,2106909910.54688,1843954690.42969
"1114",2098-10-01,120.298893752753,1223186.66710706,1397567402.92969,1486508071.28906
"1115",2098-11-01,82.3324903337402,1391006.56690338,1305651793.35937,1423457265.23438
"1116",2098-12-01,141.370943262098,1199973.1125098,1494034553.32031,1623274525.19531
"1117",2099-01-01,30.4300718989871,1155221.50639449,1327750286.13281,1296075436.52344
"1118",2099-02-01,280.935685320031,888046.001441866,1105818697.26562,1244869042.67578
"1119",2099-03-01,56.0795281843918,1019569.93234362,1046936559.375,1156816139.0625
"1120",2099-04-01,53.8286189994503,689593.174849567,1485183410.15625,1371242342.28516
"1121",2099-05-01,2.80479086051562,491134.419588559,1413595341.21094,1144684535.44922
"1122",2099-06-01,1.58958149809378,549248.788861143,1503935495.50781,1223361987.01172
"1123",2099-07-01,2.9585223176673,685663.30513298,1535828617.96875,1499585726.95312
"1124",2099-08-01,5.96138821547993,853601.824057464,951301968.75,998570444.238281
"1125",2099-09-01,77.2927750469114,1106673.30556163,964555556.835938,1030800352.14844
"1126",2099-10-01,314.320870008791,1680224.69280022,736683793.945312,716560092.773437
"1127",2099-11-01,44.0380079833249,1092251.01135416,878213010.9375,749060322.363281
"1128",2099-12-01,193.351346762273,1243323.55021282,1420045501.46484,1118588397.36328
