"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"695",2063-11-01,379.865214732633,2825714.79433503,99504058.2289405,61392342.6304646
"696",2063-12-01,249.370135361015,2380461.99565115,121080706.169252,68615390.2686227
"697",2064-01-01,180.25193124383,2413724.16494354,41515644.1869742,26488300.8906757
"698",2064-02-01,389.373311849799,2498476.64677504,24987258.0678049,14467095.6132385
"699",2064-03-01,945.203808584884,2989599.08119423,50792475.8117392,33687792.6732436
"700",2064-04-01,550.733017126415,3360084.04772778,164425394.152281,96708633.6771458
"701",2064-05-01,579.745625418362,4683886.29799819,318177357.599334,146162434.221987
"702",2064-06-01,473.633733761764,5019289.63527826,195290950.614309,117387568.870676
"703",2064-07-01,436.620745043707,5940206.59960784,116472497.098788,65256280.3760671
"704",2064-08-01,279.568335504239,6052223.23764526,130341146.959803,74208125.6346323
"705",2064-09-01,341.426246903264,5077965.04226304,153929683.981278,85972859.6913837
"706",2064-10-01,415.401721968186,3949204.69829745,107728456.570472,57879443.6535314
"707",2064-11-01,388.959428788658,2363210.16698477,96151908.7101883,50366077.4793036
"708",2064-12-01,235.285659061809,2136195.98477413,86453465.8790588,46980857.7137948
"709",2065-01-01,221.280616629082,2630917.81990546,29512173.761839,18275236.4420894
"710",2065-02-01,110.001612794285,2061688.65506126,29456738.609565,19219354.0591367
"711",2065-03-01,650.903105972544,2850633.84635451,26688671.288296,22194092.4508916
"712",2065-04-01,399.721878120779,3374349.31703054,162498569.54348,86576068.8991773
"713",2065-05-01,300.172055053498,4084626.59163324,255749841.63822,120629901.102222
"714",2065-06-01,130.871539825519,5036536.9658918,223539969.383119,119953098.882888
"715",2065-07-01,282.736986441593,6194129.54513701,244992932.476994,140341570.424207
"716",2065-08-01,442.195765369678,6161204.69116549,153485215.812515,91836565.4309973
"717",2065-09-01,232.726637485797,4881575.49761373,201267829.266762,109927685.496437
"718",2065-10-01,513.960032863108,3621943.7429104,158594137.199105,86234065.3453007
"719",2065-11-01,300.500644129741,2578962.28461225,118788450.17006,65586573.4166164
"720",2065-12-01,233.617343299732,2168130.96706827,132537550.775337,66467916.7144837
"721",2066-01-01,84.478576488847,2074393.06777037,74206713.8421026,31225384.044477
"722",2066-02-01,136.519985287861,2040489.6781913,40979841.2674559,17437985.7350034
"723",2066-03-01,359.983244932243,2774671.74695304,29166590.8004712,15984808.5509252
"724",2066-04-01,607.354176541698,3579499.43036672,193576784.246949,98056025.8796733
"725",2066-05-01,293.671838195521,4272596.70822573,152171822.070861,87101039.5416912
"726",2066-06-01,251.722712740647,5238896.4012724,118323341.418282,66212451.5673849
"727",2066-07-01,230.990727797567,6001820.13116694,91985411.8938989,51686404.3757027
"728",2066-08-01,225.457462943463,5987930.89427719,59879441.9138354,32697576.4256101
"729",2066-09-01,248.509106960712,5148660.55014749,67901008.069759,35759152.8078907
"730",2066-10-01,393.154453693342,3729098.67463209,50970237.241175,28507395.8857857
"731",2066-11-01,242.408186395004,2869883.53270009,24767794.704701,20499745.7528293
"732",2066-12-01,47.5762797782757,2288402.56487218,30370562.1200618,26842977.5335578
"733",2067-01-01,128.304564652662,2216787.37594791,7816455.66919853,8094631.13629008
"734",2067-02-01,239.189778042683,2085491.98291562,3117557.54361525,2824426.15340268
"735",2067-03-01,301.265455285632,2733601.84248387,1894487.82694337,1033903.17894488
"736",2067-04-01,267.147207562167,3262967.28928421,55512254.9556076,38061041.8963462
"737",2067-05-01,521.868514825358,4501137.39762481,220936705.114381,93190785.0742509
"738",2067-06-01,197.571516945123,5634253.81193757,119532037.229425,73577067.146415
"739",2067-07-01,399.052714829204,6004966.07970597,134227402.064665,76438482.9793468
"740",2067-08-01,234.602266753748,6039004.33901856,67820529.4249929,45600252.9788233
"741",2067-09-01,159.599372897004,5244786.22365393,53338845.5051366,43601802.7646656
"742",2067-10-01,116.126821150742,4124936.71783906,22620781.2996352,21957747.9799018
"743",2067-11-01,203.902784484759,2986603.5002121,41346582.6653486,35944172.9708349
"744",2067-12-01,508.778040135094,2581437.6997146,44333450.5033376,38852840.2585762
"745",2068-01-01,257.098198685007,2397076.81858034,13687527.2988626,13996735.7731557
"746",2068-02-01,140.633246202657,2551339.34483629,6673052.92136912,6675414.61615478
"747",2068-03-01,517.616335649002,3010402.39805312,17261372.2804958,14285949.6259415
"748",2068-04-01,464.525430363342,2976330.79321567,57200115.6405453,28035920.2898149
"749",2068-05-01,303.042059375326,4212799.17390422,338338222.232316,176260519.527005
"750",2068-06-01,376.33266215296,5243768.05616514,356018365.220761,175770815.77059
"751",2068-07-01,176.327280144321,5860326.28978222,170417726.809323,93886499.4879484
"752",2068-08-01,304.080292339548,5960125.82870524,204138414.961492,130536788.408028
"753",2068-09-01,481.793327718997,5158599.68851441,208160408.383377,117281865.26521
"754",2068-10-01,487.603779698861,3099333.24118998,135625875.402202,75320080.7015195
"755",2068-11-01,292.094595763932,2652952.79806946,116473773.998319,63006513.056492
"756",2068-12-01,331.308497898368,2033987.11409153,122314144.849289,64549902.8282712
"757",2069-01-01,328.275766547663,2428636.33478341,77257968.2387978,34793006.4459175
"758",2069-02-01,233.587885666918,1883260.01189198,56339719.9396133,23430983.0287814
"759",2069-03-01,267.030758467685,2934081.17358551,36392695.6494458,22080257.3725887
"760",2069-04-01,687.161748683648,2903166.09581258,157035517.97595,99042420.8697193
"761",2069-05-01,383.056586388114,4863371.90727192,311144168.32976,135801793.237337
"762",2069-06-01,339.78137870734,5620670.89433396,151370015.506209,89948028.2966268
"763",2069-07-01,208.545132206405,5946350.0580844,148203039.768571,86353527.0280601
"764",2069-08-01,98.6368683984649,5914609.90758689,109047107.906195,64356771.4565237
"765",2069-09-01,311.495373631162,5446771.53954585,153958728.766128,87169521.9455508
"766",2069-10-01,823.128392846192,3516865.48140885,100124588.50764,50727325.9897883
"767",2069-11-01,194.868353832709,2521183.78084878,83490581.1676327,41778723.1326464
"768",2069-12-01,257.750101351333,2536524.40484159,71358446.6190599,40789271.6378354
"769",2070-01-01,349.25795380028,2222552.69174196,32401950.8882867,25004722.2115547
"770",2070-02-01,336.328426643142,2150224.26310373,13898335.8517082,13955825.8025897
"771",2070-03-01,682.148432038041,2631629.57762283,8702262.90501058,9528324.59781971
"772",2070-04-01,561.194856926501,3419191.46305816,151549679.352526,68423307.9068765
"773",2070-05-01,298.413479627261,3949109.34327221,128623048.067988,77986885.2293204
"774",2070-06-01,207.264230908012,5191883.35302965,109466517.284253,64362059.4736369
"775",2070-07-01,330.212736783502,6012291.92546622,88629208.9443761,52218633.1975657
"776",2070-08-01,639.773914389981,5552141.24594782,72642814.7548144,50312730.7302778
"777",2070-09-01,128.467588259265,5214329.74300819,175700896.951322,93638188.7820528
"778",2070-10-01,399.829941139847,4397654.74845992,104059268.292547,55843084.6956801
"779",2070-11-01,370.306224601297,2824094.68188192,104471354.934143,57655627.1216981
"780",2070-12-01,244.053425808314,2731978.68595443,93402905.7188015,54189210.3106778
"781",2071-01-01,157.209530647984,2475324.61583005,34655057.3230684,26650112.7357066
"782",2071-02-01,151.703985992019,2639070.79065013,20125704.3953385,19503405.649456
"783",2071-03-01,386.798228246009,2826230.43717075,59449040.163213,46382230.8145702
"784",2071-04-01,421.023545489895,3116581.29909994,202671357.467732,114253410.724184
"785",2071-05-01,403.85507758788,4949932.06363621,331033673.274337,150376282.784401
"786",2071-06-01,466.558936174271,5474644.92697856,141865539.187834,83902781.4823596
"787",2071-07-01,350.641905963918,5559071.1779017,142086771.626019,77705634.6590929
"788",2071-08-01,297.645392978314,5992991.44950399,105023546.823274,58195099.6120267
"789",2071-09-01,371.109276203006,5089851.66737409,94908088.9972162,37170092.8757619
"790",2071-10-01,82.731660261632,3296733.57453384,68181903.0327447,26542774.7108527
"791",2071-11-01,331.861121260325,2918227.37409267,64102187.3051997,29894429.2412516
"792",2071-12-01,368.758243243583,2504347.21889697,96130777.398292,54526264.7631146
"793",2072-01-01,166.625826563384,2253366.3994253,63468298.7738606,34061243.8210007
"794",2072-02-01,215.665451766686,2214217.24447143,29359129.6652835,22072827.1260168
"795",2072-03-01,468.087602602316,2697810.80436284,16886310.0753778,15813502.7255807
"796",2072-04-01,578.588578836054,3064300.09010359,29252056.5830782,22041954.7458842
"797",2072-05-01,459.159496384909,4405414.80814651,303945925.965853,129140186.371382
"798",2072-06-01,207.526579791323,5269579.27550408,187723753.945036,117183089.622147
"799",2072-07-01,347.531159866014,6218997.00697358,111799239.230005,63748015.1178695
"800",2072-08-01,306.561747140332,5935769.46940848,97051420.0299046,54695585.3351555
"801",2072-09-01,238.370384070683,5389437.43692515,115385440.937333,63444537.5189167
"802",2072-10-01,48.3355914849364,3762020.74837876,86129561.9569021,50950946.5992886
"803",2072-11-01,539.438472495694,2758500.24583787,85276477.8288245,48835473.801595
"804",2072-12-01,279.808434713972,2486585.38222593,91891626.0473528,56984292.0257785
"805",2073-01-01,145.546937284771,2223027.01839257,29033646.5492282,23837728.6147166
"806",2073-02-01,203.935506433488,2291230.04667864,12522997.3611921,12729276.6584762
"807",2073-03-01,638.417232796073,2970423.18739097,34495743.0114029,27906022.3538228
"808",2073-04-01,470.269265744323,2959281.3418275,101634328.405143,82105122.9354277
"809",2073-05-01,177.21494663759,4370526.45571702,268805643.98535,110784727.999051
"810",2073-06-01,54.8041796083104,5218477.62380013,167789324.000216,91233747.5715638
"811",2073-07-01,437.791509508379,5929616.68254815,162886558.272936,89811579.5662657
"812",2073-08-01,285.421073121736,6094353.58376252,133810899.473742,73987307.6087036
"813",2073-09-01,110.739332534437,5325526.79078494,142145356.59265,75981372.4625063
"814",2073-10-01,786.350808026632,3578768.33871286,97762328.757926,48123288.7174509
"815",2073-11-01,65.3980605865718,2288195.54582884,77278153.2228911,32102581.2673235
"816",2073-12-01,311.147814378415,2436468.21026312,59628356.0497926,26441429.1121708
"817",2074-01-01,190.264113208527,2161902.17328629,11876972.4808199,6992997.92377408
"818",2074-02-01,202.404584317136,2233922.94592278,6672906.98337983,6766495.33446729
"819",2074-03-01,657.476758079631,2817049.50722125,13902916.5975809,14511758.0174223
"820",2074-04-01,449.184166073447,3026865.70333029,37691597.6507038,31914175.5140752
"821",2074-05-01,414.139116880628,4301147.16969743,187105763.847316,79532020.289815
"822",2074-06-01,154.256716328874,5554550.47099144,134990008.92171,70938173.2727203
"823",2074-07-01,283.888556889434,5913862.43437107,59470263.0157222,50914312.7790983
"824",2074-08-01,467.796264101185,5638502.98228456,10751038.5170987,10763534.4758947
"825",2074-09-01,172.41635549904,5261459.25554565,1854126.27528033,1885556.46977261
"826",2074-10-01,393.64672229761,3749785.01190682,6513834.2933896,6602647.22940149
"827",2074-11-01,106.712503547778,2670602.66862234,33963782.6910703,26631361.1651419
"828",2074-12-01,89.1571836179644,2356544.39648235,31794386.8864261,29922774.5993938
"829",2075-01-01,243.023172214486,2321188.76655779,10662544.9258755,10728518.3759568
"830",2075-02-01,233.335231698176,2196201.41366867,7806758.70102681,7402456.20173206
"831",2075-03-01,413.783302727346,2736511.45121427,12342447.7413133,14233530.4421697
"832",2075-04-01,61.1018350113094,3632186.066003,195892322.977394,73244975.8137407
"833",2075-05-01,253.381489982281,5045770.98009894,176752114.699633,85958809.7904637
"834",2075-06-01,309.406512548904,5510826.72002232,96040877.2775791,59069660.109838
"835",2075-07-01,429.217449518298,6121163.79215953,88765461.1301517,60857641.6509127
"836",2075-08-01,334.118679489621,6142960.23784833,85975394.9112224,53302031.713854
"837",2075-09-01,388.72256400559,5384928.78985424,67353145.480689,42860097.4793504
"838",2075-10-01,180.528730166363,4327916.15717313,17177506.4090449,17190455.7949043
"839",2075-11-01,224.889951515762,2897181.5391896,8612887.09239569,8626010.55729794
"840",2075-12-01,276.356475413075,2553465.30795954,14302859.4036001,15301053.5394785
"841",2076-01-01,199.963364084264,2606839.1141726,37503102.9409071,30621751.1440119
"842",2076-02-01,174.99704191487,2347491.06172985,38170850.4700006,34745719.7370239
"843",2076-03-01,537.851779518297,2831733.06900292,61418694.3527397,57372373.9709728
"844",2076-04-01,265.917035598778,3495945.35704786,183077498.419722,94923238.226613
"845",2076-05-01,528.746727293615,4936840.34552915,161532152.500352,91952903.547206
"846",2076-06-01,258.828893054002,5131352.19565771,129565055.751016,81131318.2886682
"847",2076-07-01,395.733159908097,6037120.58401902,60718336.5215496,43386431.1436825
"848",2076-08-01,509.427957975483,6096128.4733434,64743878.2110058,51320241.4160192
"849",2076-09-01,77.7453485830742,5259803.99689544,104097103.067334,59143890.5645381
"850",2076-10-01,100.842853855443,3583923.45400126,47015973.893711,31897726.8667012
"851",2076-11-01,176.135386548497,2587254.38375374,28267214.2749444,27051052.3773238
"852",2076-12-01,338.951285982609,2436279.36432837,41332815.1414678,39893970.3779027
"853",2077-01-01,240.266560887539,2214580.9764006,24122182.2624156,21068488.9011243
"854",2077-02-01,305.830997039652,2325292.27901171,11162712.1952421,11483328.0672653
"855",2077-03-01,625.996943062304,2743117.38871325,32250868.9245656,27165238.0363896
"856",2077-04-01,663.316890252864,3271291.39635405,176052997.847071,92715575.2001669
"857",2077-05-01,408.324898535274,4496866.15987492,207864902.59388,101830718.739962
"858",2077-06-01,488.938421456558,5355419.97984924,128530472.665515,80157834.004655
"859",2077-07-01,297.29161533079,6055818.2822261,134352285.893556,80365407.9112971
"860",2077-08-01,225.90325882111,6135612.48843022,94264260.7203842,60101539.0451074
"861",2077-09-01,399.127518375498,5167839.57809691,113032714.014993,67788129.3326478
"862",2077-10-01,164.383034552029,4320809.82464178,141423184.117647,82789393.5797118
"863",2077-11-01,234.718975388039,2920803.8438325,102025092.262506,64930059.0003066
"864",2077-12-01,230.793226624121,2049381.75747492,103145587.019183,62682834.1743842
"865",2078-01-01,229.95323332899,1821056.93569469,28360267.5794947,25590920.6607482
"866",2078-02-01,143.65458792824,1835430.53951197,12747160.3402968,12795878.2429767
"867",2078-03-01,183.670062461298,2744892.6544104,5298558.91932608,5370321.24710583
"868",2078-04-01,373.030097603228,3483211.78393694,272260717.173077,149328366.712166
"869",2078-05-01,685.34878945492,4697810.14770821,226128884.538556,107637495.297707
"870",2078-06-01,456.03184860539,5415292.08510801,114964567.469689,69831603.232804
"871",2078-07-01,350.762045024338,5483094.76872688,104515098.604862,56618790.102426
"872",2078-08-01,448.106641515413,6071161.96103058,103349733.123873,63530380.6286261
"873",2078-09-01,109.29130123287,5033948.14108981,96880287.9973814,49326595.3765914
"874",2078-10-01,513.243672550317,3300562.43286364,120198079.966369,67340661.4868313
"875",2078-11-01,302.065045230705,2575461.21835031,125720991.580439,76982654.8530936
"876",2078-12-01,94.3915049303647,2249403.19565377,113910930.771634,67836958.3814532
"877",2079-01-01,178.169245003304,2760870.26822968,61518236.0666185,29205988.3727818
"878",2079-02-01,380.851687394893,2397660.37359945,49309301.8889296,24212598.8050986
"879",2079-03-01,295.174094227408,2651739.06888933,35317286.7384743,18409970.1731455
"880",2079-04-01,326.77801993147,3216420.54135219,88135649.5547265,55344010.7642502
"881",2079-05-01,328.153001149958,4347409.26011294,372683054.378517,181826921.365853
"882",2079-06-01,320.337472983806,5303224.03158385,186313105.369592,100075834.508908
"883",2079-07-01,337.954962534801,6052455.75435197,200907756.877548,110194329.806692
"884",2079-08-01,409.613016138156,5889608.12954928,160255117.284291,89272868.2386564
"885",2079-09-01,455.999994787954,5805167.80779472,147588954.672788,83381147.5635398
"886",2079-10-01,372.746063900559,3512145.47477959,128082452.812124,70668407.233686
"887",2079-11-01,209.406810366508,2709251.06179217,172552080.047607,90352887.6950382
"888",2079-12-01,483.625499388643,2240135.46867001,156592606.502565,93457742.4558543
"889",2080-01-01,188.864094111279,2305330.08460212,87937228.5075819,44988567.6575219
"890",2080-02-01,108.378949085614,2359345.96317571,76369399.7212188,34955918.3925049
"891",2080-03-01,632.023553699443,3205537.64115798,134431867.000895,70311070.6166379
"892",2080-04-01,579.4564893444,3322055.80505031,156056715.345949,81825206.8405811
"893",2080-05-01,286.507852523192,4625334.45728299,143813173.258627,83376843.4507259
"894",2080-06-01,178.298887007184,5498298.29765226,134672808.746781,75172471.7262582
"895",2080-07-01,93.6517009650356,6130266.82833728,121504576.441321,71384334.3747407
"896",2080-08-01,271.340944705964,6160794.94306977,122021919.155786,66419664.2382123
"897",2080-09-01,316.544997409653,5524022.39633303,113542308.513061,53454558.0216092
"898",2080-10-01,296.886683382916,3644893.85269442,106790573.838687,50432640.1426256
"899",2080-11-01,400.657778657096,3218493.08691776,154594759.912093,79220048.1647507
"900",2080-12-01,336.044179096499,2135518.30418939,130003540.513821,72924816.7095791
"901",2081-01-01,146.475790621734,2390209.13674458,76595410.8398611,32543991.4081151
"902",2081-02-01,276.995497283453,2229366.84526092,48764142.523764,16255502.4441943
"903",2081-03-01,275.032027882694,2769700.54857948,29884367.4060568,11931292.397587
"904",2081-04-01,382.592273727625,3340558.83001164,187897813.92227,100726147.660191
"905",2081-05-01,364.321480193919,4694778.82518412,291059907.983521,132731287.040439
"906",2081-06-01,200.142530359807,5395595.45908342,165271827.79393,95896091.4825663
"907",2081-07-01,376.878359973858,6059353.17531733,171089089.166652,95352851.2637302
"908",2081-08-01,244.729686528477,6040542.6275999,138781394.230448,78251015.7512594
"909",2081-09-01,271.765194891683,4953477.6982419,128607505.627517,67144258.9705154
"910",2081-10-01,233.251041984043,4623228.75419505,84607508.5417282,41153230.3443622
"911",2081-11-01,57.2158145235777,2568265.95463109,69501568.6363869,38674368.1276493
"912",2081-12-01,339.02799322086,2714329.13736611,79948093.4061795,49467399.3261606
"913",2082-01-01,123.364891768734,2379766.87669948,31114614.0688369,25851989.9526307
"914",2082-02-01,220.464591212823,2495680.40330678,33087445.4373837,28637159.1934696
"915",2082-03-01,614.323370021919,2961022.45246279,74798166.8080866,49216051.4796674
"916",2082-04-01,498.983723756958,2977899.61905023,123008813.443013,74419220.4434954
"917",2082-05-01,464.95398082864,4075753.26817627,328323687.806511,153766331.445766
"918",2082-06-01,193.200602385951,5320108.72259221,220986408.233808,112659045.750497
"919",2082-07-01,114.39309768715,6061438.11816173,200194461.597243,112883325.13676
"920",2082-08-01,529.659174244876,5767956.97741893,124900604.915091,70515078.4693324
"921",2082-09-01,315.876146085987,5035797.3789923,142330757.695524,78604417.9243192
"922",2082-10-01,231.282332876901,4074545.34801775,109594055.818549,59859536.6620811
"923",2082-11-01,181.715276195682,2334064.18793443,105322412.024242,62860322.033447
"924",2082-12-01,277.768124025121,2170878.89562501,89980254.5409333,54291119.4653403
"925",2083-01-01,258.631163152383,2163227.64552002,26626429.657813,20581812.1170564
"926",2083-02-01,78.7807530069558,2057078.48244792,11760853.2990708,11829338.9434339
"927",2083-03-01,672.615163980376,2805812.82505365,39982102.4908975,30675337.5834659
"928",2083-04-01,694.181392118952,3319176.25621162,153787855.083637,88871422.2619459
"929",2083-05-01,386.689058169974,5268437.55425406,243148120.663489,112846433.58732
"930",2083-06-01,168.575499542142,5438948.9237422,111924980.624943,65153030.9451096
"931",2083-07-01,157.063224756634,5727923.20300737,99524447.4745593,62059974.3928453
"932",2083-08-01,341.450747207194,6062678.47723565,50974727.3363337,32594460.2040991
"933",2083-09-01,400.319945972293,4956833.28525111,69452985.7413483,44515162.1512486
"934",2083-10-01,6.16023967814878,3519440.30332627,57663698.6613566,37191913.6683935
"935",2083-11-01,117.348302894729,2306665.56863241,64643566.9689796,43524654.3831132
"936",2083-12-01,138.011520024641,2310155.01783939,56380274.0781248,41371702.3106263
"937",2084-01-01,226.670508879867,2502025.15365002,16179040.8602008,16404012.5769446
"938",2084-02-01,159.481983253477,2401905.84667971,17053575.7289076,17100639.1160583
"939",2084-03-01,404.390633773089,3021812.17190139,27682238.1781822,27052130.9923079
"940",2084-04-01,384.418045343391,3412964.72171792,184238863.932797,83045751.0030359
"941",2084-05-01,379.954644917297,4020693.41199601,202856357.46398,96522591.6745193
"942",2084-06-01,154.726330362516,5145389.36080191,158613167.526682,87967517.5383591
"943",2084-07-01,471.586741893091,6140102.89282902,104776500.38107,56000300.2380967
"944",2084-08-01,334.13058963049,6058744.63711674,129151550.03821,74323785.8001442
"945",2084-09-01,276.73976085787,5475742.93139002,131376528.723405,68943286.7501183
"946",2084-10-01,465.084421073632,3821622.35314006,88991941.6472059,42755765.4586536
"947",2084-11-01,440.492919495802,2705006.43691869,55975113.1451539,24874589.3200628
"948",2084-12-01,207.129981236596,2418711.69428031,18642327.8769534,16856850.1650381
"949",2085-01-01,196.573656598677,1999019.35724824,975042.804753966,1099054.77367644
"950",2085-02-01,326.562247129723,2095909.84396122,612468.763250462,666257.475873059
"951",2085-03-01,776.551942491211,2603442.30582421,6375707.68777316,5759680.54900168
"952",2085-04-01,497.507874240532,3285834.89409936,84219365.6979555,56835062.7860556
"953",2085-05-01,339.789234710686,4430179.89138501,229682420.202542,95627001.1689669
"954",2085-06-01,578.213313800532,5562436.77352808,106436863.111145,60740901.2472399
"955",2085-07-01,215.021071818174,5753557.01164458,76731732.5243383,46938591.2806778
"956",2085-08-01,233.487855424807,5752101.77560723,23472385.9255319,19151936.0549083
"957",2085-09-01,206.975266226644,5303136.01348486,107213517.359646,66872572.513821
"958",2085-10-01,558.157698405976,3930966.92544566,159726705.34793,79150478.3942029
"959",2085-11-01,432.512417493045,2423666.3742731,96938894.1667797,52986900.2862694
"960",2085-12-01,283.9679303059,2172058.74590897,91918413.4008094,49620560.773538
"961",2086-01-01,198.058458300999,2153763.53595865,58599963.9119782,34137653.5899438
"962",2086-02-01,225.758991494135,2024634.57311572,27038618.5742615,27068609.7626388
"963",2086-03-01,463.184678258622,2739875.79674895,32390892.1632542,29795213.3470461
"964",2086-04-01,531.541509781638,3226171.65303444,101850141.829551,65818574.3048318
"965",2086-05-01,196.829062953323,4439481.04066321,125918297.281254,68279806.6990144
"966",2086-06-01,614.057345723817,5468787.65803212,95516625.644963,51921824.6193756
"967",2086-07-01,304.106814276558,5832156.89872916,112193158.217176,71960630.7107885
"968",2086-08-01,431.654918537566,6045218.74973566,162006077.020146,82847831.2729016
"969",2086-09-01,509.131732830366,5298894.89297495,161958333.338213,83036971.5579986
"970",2086-10-01,190.542391581026,3959778.05868313,186944235.837315,97396037.9754648
"971",2086-11-01,152.577681109173,2330578.72116653,156659863.000265,90364832.8735382
"972",2086-12-01,240.404552899033,2366144.87415603,126485755.403634,66542160.2979676
"973",2087-01-01,177.966668102889,2475444.76975306,71564167.9455824,26214263.7422807
"974",2087-02-01,275.565496879007,2283221.29513502,56347367.9023951,13692898.5332698
"975",2087-03-01,549.115083219697,2730313.39633691,38910628.8341694,8338851.09160468
"976",2087-04-01,371.349146698909,3140925.86853741,105191496.832743,55250642.2724158
"977",2087-05-01,488.56870988902,4457374.51108838,350504329.742736,156240607.419652
"978",2087-06-01,349.520589188373,5107611.7344228,179560880.080837,102094586.785644
"979",2087-07-01,180.195300506879,5821955.13500921,183081084.503299,98219451.0950266
"980",2087-08-01,413.007879890488,5884311.22671261,139176513.544945,72466585.1811804
"981",2087-09-01,335.094476530509,5164834.27776157,187624315.028252,108250888.036253
"982",2087-10-01,509.918689105063,3551307.01518117,173015194.962081,95108903.4084409
"983",2087-11-01,90.6335275542135,3090650.35701529,145570505.959734,74760503.9543956
"984",2087-12-01,252.435037656594,2178347.74003528,143488455.53315,79910660.3027612
"985",2088-01-01,290.616506622772,1945338.44774901,80531679.8507138,30539249.822478
"986",2088-02-01,421.658536408656,2637612.1345983,65677589.6379567,17619409.2494108
"987",2088-03-01,392.913210181581,2880642.47930574,187676691.025675,86097759.139169
"988",2088-04-01,414.486198805175,3387012.24516396,206534642.49891,99865896.2348699
"989",2088-05-01,251.818112428627,4208378.74443147,232841564.635952,112874496.843155
"990",2088-06-01,646.175837183556,5400090.29044627,173655443.343777,93566143.6376453
"991",2088-07-01,279.577095147207,5965368.95664283,158038260.997751,79780715.4578
"992",2088-08-01,517.405245168557,5790577.85506733,109355833.271458,53785685.906466
"993",2088-09-01,180.481837492264,4991459.51855649,110161826.468216,42930710.2922548
"994",2088-10-01,506.056013309673,4017663.5756635,90424195.0296476,37152308.9992896
"995",2088-11-01,323.540569296432,2688180.77952288,85754724.4706779,35900753.0538172
"996",2088-12-01,176.210713587895,2245244.1314297,74560506.7966238,36246713.3483425
"997",2089-01-01,391.460542380574,2681686.08774945,72261999.0309388,40367713.005361
"998",2089-02-01,265.120080431302,2502708.81299312,83003776.0790907,53282623.6007832
"999",2089-03-01,495.531037322479,3058818.73652716,102346889.760129,70619899.390076
"1000",2089-04-01,481.874464807465,3549207.33643419,225777902.873158,114829832.258939
"1001",2089-05-01,481.703739296845,4530935.30939207,180750204.844301,97883759.5937066
"1002",2089-06-01,404.684274407464,5685629.90865132,119052835.569685,65294722.4456482
"1003",2089-07-01,199.469358844738,6042207.23872089,139406460.260436,73302534.0257372
"1004",2089-08-01,558.313809545275,6091889.00098583,176535858.883399,107174702.013534
"1005",2089-09-01,441.453869136805,5626258.88947251,170635056.331195,91504603.7818211
"1006",2089-10-01,157.367823153582,3976657.40452111,125104717.817487,63563186.6278723
"1007",2089-11-01,340.395428133568,2495468.69009575,102263118.047226,48798791.5536946
"1008",2089-12-01,329.963793212849,2364223.77309024,121030963.948574,55870069.0232067
"1009",2090-01-01,155.916091316729,2509077.19877822,84793671.6722131,38477962.2107684
"1010",2090-02-01,344.271570097802,2522003.61048425,57280587.9284207,29811044.9248139
"1011",2090-03-01,615.782702887566,3253536.78902305,82954760.1108279,50860396.1084035
"1012",2090-04-01,516.900895955091,3057226.78492193,190328745.273404,115377842.702656
"1013",2090-05-01,89.1495269691639,4104702.62264347,219570870.010132,95170735.7828559
"1014",2090-06-01,90.1131090906159,5280306.79017793,152137477.396104,86222933.8755638
"1015",2090-07-01,198.229075567655,5997914.56956784,137786345.834392,70162971.8068175
"1016",2090-08-01,306.042210977079,6012380.08249638,101125608.983897,47338279.1657075
"1017",2090-09-01,267.186388962615,5608554.93614703,118378820.250966,51447420.0324319
"1018",2090-10-01,238.642399542172,3406257.33797884,143744211.523426,71208693.4154571
"1019",2090-11-01,299.702314670866,3050099.77086311,134289367.574624,72780107.2706021
"1020",2090-12-01,390.089064247318,2960096.00428707,171599874.596205,97222913.7414962
"1021",2091-01-01,417.033888073069,2370570.46519576,101017470.832403,48709490.2307823
"1022",2091-02-01,423.147374952414,2004000.16622277,73451432.133073,33741844.0003339
"1023",2091-03-01,535.313955064539,2926443.75110795,67361566.2931368,37867947.4333808
"1024",2091-04-01,545.53343824149,3236568.1896566,153724689.162241,81495850.5181655
"1025",2091-05-01,464.811058543815,4404060.70860503,310100339.163074,131277195.416102
"1026",2091-06-01,301.312911983499,5465456.70913299,205183737.983197,106830668.069977
"1027",2091-07-01,388.53485774869,6213237.22019084,217815651.432601,121153560.135475
"1028",2091-08-01,98.6659919011865,6184325.34903664,239382455.916256,150709812.332028
"1029",2091-09-01,238.059182120098,5279228.03281518,174494574.44648,99465917.862229
"1030",2091-10-01,636.539063716765,3617787.36394117,116532635.728044,58600242.9335486
"1031",2091-11-01,236.902426554867,2737787.70168667,96573151.4468104,39256103.2914788
"1032",2091-12-01,86.7494509516777,2146462.59820412,95905475.8947809,33675318.4883494
"1033",2092-01-01,253.226341594415,2356226.0116197,48490617.6934864,10178201.4468279
"1034",2092-02-01,398.046564109516,2081190.2597969,27855907.3398415,5979870.54232993
"1035",2092-03-01,544.072714471273,2893769.96968477,21099156.7971543,14265178.4248964
"1036",2092-04-01,371.259617157326,3655700.51953801,219398298.770981,109830508.406441
"1037",2092-05-01,345.161621804285,4625258.95523953,222966150.958083,114652891.980813
"1038",2092-06-01,218.509025619942,5734838.30087782,165640841.730474,93054799.2545886
"1039",2092-07-01,271.003995834543,6224498.65968576,105396668.912492,57368090.6347965
